# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
5.0 0.042455559999999996 3861.5721602456088 1.5954177858411698 2.287273281411063 0.5300 0.42 1.3898137395637042 -0.50 0.04989 1.15046 -0.98381 -1.43860
5.0 0.042455559999999996 3857.2052671628467 1.587305223092232 2.293424380991902 0.5300 0.42 1.3898265871322033 -0.50 0.03898 1.14265 -0.99646 -1.45214
5.0 0.04245556 3852.675278669746 1.5791555073907273 2.299536792107276 0.5300 0.42 1.3898392141769225 -0.50 0.02834 1.13525 -1.00891 -1.46552
5.0 0.04245555999999999 3848.3126798085473 1.5710408449973559 2.305687262675494 0.5300 0.42 1.3898517659994987 -0.50 0.01741 1.12731 -1.02158 -1.47906
5.0 0.042455559999999996 3844.015408395392 1.5629402055356658 2.3118509613078726 0.5300 0.42 1.3898642004242279 -0.50 0.00635 1.11916 -1.03432 -1.49268
5.0 0.042455559999999996 3839.748876947779 1.5548456509939144 2.318020298695062 0.5300 0.42 1.3898764964112549 -0.50 -0.00477 1.11085 -1.04711 -1.50630
5.0 0.042455559999999996 3835.4824591970096 1.5467499393295647 2.3241886312238274 0.5300 0.42 1.3898886735220524 -0.50 -0.01590 1.10250 -1.05991 -1.51993
5.0 0.042455559999999996 3831.0584421133913 1.5386185937058332 2.330318964511463 0.5300 0.42 1.389900684979528 -0.50 -0.02676 1.09456 -1.07249 -1.53343
5.0 0.042455559999999996 3826.5456497408177 1.530465976371835 2.3364278640602736 0.5300 0.42 1.3899125231506078 -0.50 -0.03748 1.08681 -1.08497 -1.54686
5.0 0.04245556 3822.111270237138 1.5223294826074838 2.3425538581118204 0.5300 0.42 1.3899242612287501 -0.50 -0.04833 1.07879 -1.09757 -1.56035
5.0 0.042455559999999996 3817.822865349196 1.5142244806302456 2.3487124123692924 0.5300 0.42 1.3899359041463684 -0.50 -0.05947 1.07031 -1.11034 -1.57396
5.0 0.042455559999999996 3813.583605953144 1.5061296762893053 2.354880906199115 0.5300 0.42 1.3899474435150059 -0.50 -0.07069 1.06163 -1.12318 -1.58763
5.0 0.042455559999999996 3809.3152324609914 1.498026941568557 2.3610418662934993 0.5300 0.42 1.3899588198183632 -1.00 -0.08170 1.05371 -1.13594 -1.60141
5.0 0.042455559999999996 3804.8170651395303 1.4898729584540198 2.367146928239682 0.5300 0.42 1.389970019849856 -1.00 -0.09173 1.04878 -1.14828 -1.61544
5.0 0.042455559999999996 3800.3173818692517 1.4817167131639957 2.373251084098856 0.5300 0.42 1.3899810855373458 -1.00 -0.10130 1.04498 -1.16030 -1.62920
5.0 0.042455559999999996 3795.840544555528 1.4735641879206924 2.3793595122649203 0.5300 0.42 1.3899920619133375 -1.00 -0.11006 1.04320 -1.17177 -1.64240
5.0 0.04245556 3791.5202349986685 1.465445756509414 2.3855031121904045 0.5300 0.42 1.3900029659670934 -1.00 -0.11913 1.04087 -1.18345 -1.65576
5.0 0.04245556 3787.270940887169 1.457342019815336 2.3916623134260906 0.5300 0.42 1.3900137674381934 -1.00 -0.12836 1.03829 -1.19524 -1.66919
5.0 0.042455559999999996 3782.97405255548 1.4492268059488753 2.397808915284348 0.5300 0.42 1.3900244207213757 -1.00 -0.13747 1.03590 -1.20695 -1.68257
5.0 0.04245556 3778.4644726596557 1.4410630074897492 2.403903993565584 0.5300 0.42 1.3900348913265252 -1.00 -0.14612 1.03431 -1.21834 -1.69573
5.0 0.042455559999999996 3773.9694383098695 1.4329013526463061 2.41000112168442 0.5300 0.42 1.390045233129531 -1.00 -0.15480 1.03268 -1.22975 -1.70891
5.0 0.042455559999999996 3769.500684759478 1.4247440875648667 2.4161034841332167 0.5300 0.42 1.3900554701254002 -1.00 -0.16353 1.03097 -1.24121 -1.72210
5.0 0.04245556 3765.093251976168 1.4165995324050105 2.4222189481403937 0.5300 0.42 1.390065638580059 -1.00 -0.17237 1.02907 -1.25274 -1.73537
5.0 0.042455559999999996 3760.818039755605 1.408483027915504 2.4283650361411926 0.5300 0.42 1.3900757182652146 -1.00 -0.18148 1.02668 -1.26446 -1.74876
5.0 0.042455559999999996 3756.409716379005 1.4003365386823412 2.434477273595491 0.5300 0.42 1.3900856676271782 -1.00 -0.19029 1.02482 -1.27598 -1.76201
5.0 0.042455559999999996 3751.916410490126 1.3921695946186934 2.4405681514163113 0.5300 0.42 1.3900954691345144 -1.00 -0.19898 1.02320 -1.28740 -1.77523
5.0 0.042455559999999996 3747.4248993692117 1.3840019699119088 2.446658022762295 0.5300 0.42 1.3901051296254918 -1.00 -0.20767 1.02155 -1.29883 -1.78845
5.0 0.042455559999999996 3742.932884551261 1.3758328824212256 2.4527466089629426 0.5300 0.42 1.390114683380979 -1.00 -0.21635 1.01993 -1.31025 -1.80167
5.0 0.042455559999999996 3738.4552107823847 1.3676656118625605 2.4588374879262656 0.5300 0.42 1.3901241454815616 -1.00 -0.22506 1.01826 -1.32170 -1.81494
5.0 0.042455559999999996 3734.1018677118964 1.3595255569614673 2.464956481814506 0.5300 0.42 1.3901335412237916 -1.00 -0.23404 1.01613 -1.33335 -1.82832
5.0 0.042455559999999996 3729.566869665256 1.3513441391076135 2.4710298234665284 0.5300 0.42 1.3901428014149697 -1.00 -0.24262 1.01468 -1.34471 -1.84153
5.0 0.04245556 3725.0466622467247 1.34316450831131 2.4771056807431036 0.5300 0.42 1.3901519688847377 -1.00 -0.25124 1.01319 -1.35610 -1.85475
5.0 0.042455559999999996 3720.554549824002 1.3349896682432405 2.483187271198039 0.5300 0.42 1.3901610416422328 -1.00 -0.25991 1.01158 -1.36753 -1.86802
5.0 0.04245556 3715.9717501817877 1.3267950479334425 2.489243696391641 0.5300 0.42 1.3901699936797884 -1.00 -0.26839 1.01033 -1.37882 -1.88119
5.0 0.042455559999999996 3711.3713999863567 1.3185950983897885 2.495294528776851 0.5300 0.42 1.3901788435615647 -1.00 -0.27569 1.01201 -1.38916 -1.89316
5.0 0.042455559999999996 3706.72672702576 1.3103865367473804 2.501330511153359 0.5300 0.42 1.3901875825845573 -1.00 -0.28271 1.01435 -1.39926 -1.90490
5.0 0.042455559999999996 3702.0966951516407 1.3021791141013592 2.507369476728524 0.5300 0.42 1.3901962321551316 -1.00 -0.28975 1.01666 -1.40940 -1.91667
5.0 0.042455559999999996 3697.5009684180773 1.2939771769454855 2.5134163197552053 0.5300 0.42 1.3902047984889767 -1.00 -0.29688 1.01883 -1.41960 -1.92850
5.0 0.04245556 3692.9046023891233 1.2857737931727276 2.5194616086252957 0.5300 0.42 1.3902132939280525 -1.00 -0.30399 1.02104 -1.42981 -1.94036
5.0 0.04245556 3688.323341558771 1.2775719951306892 2.525509703537633 0.5300 0.42 1.3902217108591477 -1.00 -0.31115 1.02321 -1.44004 -1.95226
5.0 0.042455559999999996 3683.732762024043 1.269367586910878 2.5315533174386284 0.5300 0.42 1.3902300247753197 -1.00 -0.31827 1.02545 -1.45026 -1.96416
5.0 0.04245556 3678.955660425369 1.26112587729238 2.5375434035902993 0.5300 0.42 1.390238205032836 -1.00 -0.32492 1.02856 -1.46016 -1.97581
5.0 0.042455559999999996 3674.2262643552567 1.2528923016500222 2.5435449703002546 0.5300 0.42 1.3902463070179003 -1.00 -0.33168 1.03150 -1.47013 -1.98755
5.0 0.042455559999999996 3669.661445300278 1.2446894356164147 2.5495908373758143 0.5300 0.42 1.3902543745688745 -1.00 -0.33885 1.03371 -1.48041 -1.99955
5.0 0.042455559999999996 3665.0944126312124 1.236484893464038 2.555634619438866 0.5300 0.42 1.390262355328091 -1.00 -0.34601 1.03597 -1.49070 -2.01157
5.0 0.042455559999999996 3660.509799018168 1.2282753885990325 2.5616722939915353 0.5300 0.42 1.3902702466376944 -1.00 -0.35312 1.03832 -1.50095 -2.02358
5.0 0.042455559999999996 3655.8363707008766 1.220047626669278 2.5676832511598433 0.5300 0.42 1.3902780341954355 -1.00 -0.36000 1.04112 -1.51104 -2.03547
5.0 0.042455559999999996 3651.0937084717384 1.2118050630218369 2.5736732266986113 0.5300 0.42 1.3902857326123936 -1.00 -0.36670 1.04427 -1.52102 -2.04729
5.0 0.04245556 3646.343371169666 1.2035602484097705 2.5796588186449005 0.5300 0.42 1.3902933379326412 -1.00 -0.37337 1.04749 -1.53098 -2.05912
5.0 0.042455559999999996 3641.668446736745 1.1953289935332085 2.5856638725042673 0.5300 0.42 1.3903009022091473 -1.00 -0.38020 1.05041 -1.54105 -2.07099
5.0 0.042455559999999996 3637.1414201956527 1.1871255726289154 2.5917088505220374 0.5300 0.42 1.3903084135363215 -1.00 -0.38736 1.05270 -1.55137 -2.08305
5.0 0.042455559999999996 3632.5668031446025 1.1789115358638529 2.597738971348513 0.5300 0.42 1.3903158519693117 -1.00 -0.39440 1.05524 -1.56159 -2.09504
5.0 0.04245556 3627.8133542411283 1.1706604101952882 2.6037177355331735 0.5300 0.42 1.3903231439612418 -1.00 -0.39987 1.06094 -1.57042 -2.10506
5.0 0.042455559999999996 3623.0940365813863 1.1624147313424475 2.6097044350492173 0.5300 0.42 1.3903303687293176 -1.00 -0.40475 1.06790 -1.57869 -2.11411
5.0 0.042455559999999996 3618.379184066325 1.1541692579342724 2.6156900824676406 0.5300 0.42 1.3903375169122196 -1.00 -0.40963 1.07489 -1.58696 -2.12318
5.0 0.042455559999999996 3613.6463233908935 1.1459193822806029 2.6216685160514928 0.5300 0.42 1.390344589080227 -1.00 -0.41444 1.08202 -1.59518 -2.13224
5.0 0.04245556 3609.0294567668875 1.1376910204886692 2.62767827192714 0.5300 0.42 1.390351635966103 -1.00 -0.41957 1.08857 -1.60366 -2.14152
5.0 0.042455559999999996 3604.3766585463704 1.1294538482017704 2.633676655611521 0.5300 0.42 1.3903585993619154 -1.00 -0.42459 1.09536 -1.61206 -2.15072
5.0 0.042455559999999996 3599.6520054513776 1.1212008942441765 2.6396532118855247 0.5300 0.42 1.39036546852489 -1.00 -0.42937 1.10260 -1.62029 -2.15980
5.0 0.042455559999999996 3594.902786946369 1.1129422199524175 2.6456206090602445 0.5300 0.42 1.390372269442769 -1.00 -0.43407 1.11002 -1.62847 -2.16884
5.0 0.042455559999999996 3590.1598629977943 1.1046850690339844 2.6515864620073892 0.5300 0.42 1.3903789755153557 -1.00 -0.43876 1.11746 -1.63665 -2.17788
5.0 0.04245556 3585.3562643651185 1.0964149468906328 2.657532822187026 0.5300 0.42 1.3903856035800293 -1.00 -0.44325 1.12530 -1.64469 -2.18678
5.0 0.042455559999999996 3580.446306737909 1.0881243601283068 2.663444913675108 0.5300 0.42 1.3903921275156161 -1.00 -0.44739 1.13380 -1.65247 -2.19545
5.0 0.04245556 3575.6293311675413 1.079848374414141 2.669384278094692 0.5300 0.42 1.390398605476558 -1.00 -0.45181 1.14182 -1.66047 -2.20434
5.0 0.042455559999999996 3570.835467899306 1.0715747857211213 2.6753293528133897 0.5300 0.42 1.3904050401274954 -1.00 -0.45628 1.14977 -1.66852 -2.21330
5.0 0.042455559999999996 3566.0090214536704 1.0632942728895503 2.6812622893646805 0.5300 0.42 1.3904114127923757 -1.00 -0.46063 1.15794 -1.67650 -2.22220
5.0 0.04245556 3561.2055166784503 1.0550181369441747 2.687198868170931 0.5300 0.42 1.390417718485774 -1.00 -0.46505 1.16604 -1.68453 -2.23116
5.0 0.042455559999999996 3556.3670398015606 1.046733825275497 2.693123333584021 0.5300 0.42 1.3904239533823002 -1.00 -0.46934 1.17440 -1.69247 -2.24006
5.0 0.042455559999999996 3551.4278366780086 1.0384300197890437 2.699014795619519 0.5300 0.42 1.3904301110623478 -1.00 -0.47333 1.18338 -1.70020 -2.24879
5.0 0.04245556 3546.433238634132 1.0301153910620235 2.7048865515590266 0.5300 0.42 1.3904361865668635 -1.00 -0.47644 1.19378 -1.70706 -2.25609
5.0 0.04245555999999999 3541.653710627569 1.0218379820050059 2.7108231443008344 0.5300 0.42 1.3904422651676858 -1.00 -0.47895 1.20495 -1.71304 -2.26147
5.0 0.042455559999999996 3536.8683677126987 1.013557647311214 2.7167566216435044 0.5300 0.42 1.3904482827829032 -1.00 -0.48142 1.21626 -1.71904 -2.26687
5.0 0.042455559999999996 3532.047310035081 1.0052701565099638 2.722676485593821 0.5300 0.42 1.3904542241994222 -1.00 -0.48377 1.22790 -1.72494 -2.27222
5.0 0.04245556 3527.17181807274 0.99697195180528 2.7285769960221797 0.5300 0.42 1.39046010798374 -1.00 -0.48588 1.24010 -1.73070 -2.27743
5.0 0.042455559999999996 3522.24255477128 0.9886623063108549 2.7344590891289364 0.5300 0.42 1.390465919042455 -1.00 -0.48775 1.25295 -1.73630 -2.28249
5.0 0.042455559999999996 3517.2911133624125 0.9803490734037974 2.740330393778032 0.5300 0.42 1.3904716687515766 -1.00 -0.48953 1.26607 -1.74186 -2.28756
5.0 0.042455559999999996 3512.325401781163 0.9720329056364594 2.7461941197681026 0.5300 0.42 1.3904773620709998 -1.00 -0.49126 1.27940 -1.74740 -2.29263
5.0 0.042455559999999996 3507.5199352109375 0.9637416836717478 2.752108777487626 0.5300 0.42 1.3904830434091227 -1.00 -0.49354 1.29181 -1.75339 -2.29821
5.0 0.04245556 3502.686520505607 0.9554444107001656 2.7580123498051137 0.5300 0.42 1.3904886666393217 -1.00 -0.49572 1.30453 -1.75933 -2.30378
5.0 0.042455559999999996 3497.8353168652548 0.9471430205143331 2.7639078957628573 0.5300 0.42 1.3904942333205972 -1.00 -0.49784 1.31747 -1.76524 -2.30937
5.0 0.042455559999999996 3492.949879106384 0.9388369721747012 2.7697876913205057 0.5300 0.42 1.390499729285764 -1.00 -0.49982 1.33078 -1.77107 -2.31489
5.0 0.042455559999999996 3488.0155932366724 0.930520556096275 2.775650114132908 0.5300 0.42 1.390505159324814 -1.00 -0.50162 1.34453 -1.77679 -2.32036
5.0 0.04245556 3482.9267859947804 0.9221763980361949 2.7814596818647663 0.5300 0.42 1.39051049808457 -1.00 -0.50287 1.35943 -1.78209 -2.32544
5.0 0.04245556 3477.8388813136276 0.9138314376761529 2.7872668201611694 0.5300 0.42 1.3905157815108584 -1.00 -0.50413 1.37445 -1.78743 -2.33058
5.0 0.042455559999999996 3472.925688983865 0.9055141087640552 2.793129959313868 0.5300 0.42 1.390521061788153 -1.00 -0.50599 1.38845 -1.79327 -2.33628
5.0 0.04245555999999999 3468.0791192885204 0.8972108604439906 2.7990089384929626 0.5300 0.42 1.3905263095557736 -1.00 -0.50806 1.40211 -1.79927 -2.34217
5.0 0.042455559999999996 3463.165803971551 0.8888918202878988 2.80486676908398 0.5300 0.42 1.3905314867847847 -1.00 -0.50780 1.41829 -1.80269 -2.34349
5.0 0.04245555999999999 3458.1096009664843 0.880547732207978 2.810674383614793 0.5300 0.42 1.3905365799402654 -1.00 -0.50658 1.43592 -1.80524 -2.34352
5.0 0.042455559999999996 3453.0584014013643 0.8722020707987681 2.816482356226049 0.5300 0.42 1.3905416191923365 -1.00 -0.50534 1.45364 -1.80778 -2.34356
5.0 0.042455559999999996 3447.941023583934 0.8638458520919572 2.822263778516659 0.5300 0.42 1.3905466014083812 -1.00 -0.50380 1.47195 -1.81009 -2.34332
5.0 0.04245556 3442.866724447284 0.8554990318337286 2.8280537224335403 0.5300 0.42 1.3905515327742828 -1.00 -0.50238 1.49003 -1.81252 -2.34322
5.0 0.04245556 3437.988867819595 0.8471795135425209 2.833911846300375 0.5300 0.42 1.3905564737438452 -1.00 -0.50176 1.50680 -1.81559 -2.34389
5.0 0.042455559999999996 3433.064310020596 0.8388511952155995 2.839751631987187 0.5300 0.42 1.3905613504551395 -1.00 -0.50091 1.52400 -1.81852 -2.34437
5.0 0.042455559999999996 3428.1162596646036 0.830518403103855 2.8455803934535475 0.5300 0.42 1.3905661736137234 -1.00 -0.49992 1.54148 -1.82134 -2.34472
5.0 0.04245555999999999 3423.1278127559945 0.8221782225208749 2.85139239709376 0.5300 0.42 1.3905709461119804 -1.00 -0.49873 1.55935 -1.82400 -2.34492
5.0 0.042455559999999996 3418.154232399824 0.8138438761247231 2.857202414447462 0.5300 0.42 1.3905756627563166 -1.00 -0.49756 1.57725 -1.82670 -2.34515
5.0 0.042455559999999996 3413.029880405159 0.8054788282227108 2.862962710513748 0.5300 0.42 1.390580305977757 -1.00 -0.49576 1.59632 -1.82889 -2.34479
5.0 0.04245556 3407.7912851947794 0.7970966041894421 2.8686780056450765 0.5300 0.42 1.390584872571519 -1.00 -0.49343 1.61637 -1.83068 -2.34396
5.0 0.04245556 3402.934454900874 0.7887796704044732 2.8745188014791196 0.5300 0.42 1.390589501214418 -1.00 -0.49263 1.63368 -1.83370 -2.34457
5.0 0.042455559999999996 3398.106366284623 0.7804680396941347 2.8803654387503244 0.5300 0.42 1.390594096564524 -1.00 -0.49191 1.65093 -1.83682 -2.34529
5.0 0.042455559999999996 3393.281850278861 0.7721528398174844 2.886213976402692 0.5300 0.42 1.3905986413166798 -1.00 -0.49120 1.66825 -1.83996 -2.34605
5.0 0.04245556 3388.1875743883406 0.763789758344356 2.8919685271190954 0.5300 0.42 1.3906030898407455 -1.00 -0.48917 1.68788 -1.84200 -2.34546
5.0 0.042455559999999996 3382.830113680707 0.7553865947972186 2.8976240662154513 0.5300 0.42 1.3906074248888023 -1.00 -0.48244 1.71326 -1.83923 -2.33746
5.0 0.04245556 3377.5122705889817 0.7470000842618384 2.903278961108217 0.5300 0.42 1.3906117334470274 -1.00 -0.47584 1.73850 -1.83655 -2.32958
5.0 0.042455559999999996 3372.3853110115147 0.7386612335891999 2.9089802131324483 0.5300 0.42 1.3906160370892238 -1.00 -0.47004 1.76236 -1.83460 -2.32259
5.0 0.042455559999999996 3367.713972666891 0.7303723506435091 2.9148625299656263 0.5300 0.42 1.3906204214792985 -1.00 -0.46650 1.78254 -1.83456 -2.31795
5.0 0.042455559999999996 3362.7184143143922 0.722022228330112 2.9206352388635857 0.5300 0.42 1.3906247046073257 -1.00 -0.46133 1.80553 -1.83317 -2.31163
5.0 0.042455559999999996 3357.4017532707508 0.7136415872631607 2.926268457526511 0.5300 0.42 1.3906288569873944 -1.00 -0.45447 1.83140 -1.83034 -2.30350
5.0 0.042455559999999996 3352.1990517952445 0.7052858033189188 2.9319315067314276 0.5300 0.42 1.390632993447777 -1.00 -0.44808 1.85651 -1.82793 -2.29591
5.0 0.04245556 3347.2306788304195 0.6969741535759952 2.937667875953265 0.5300 0.42 1.3906371379713613 -1.00 -0.44278 1.87984 -1.82645 -2.28945
5.0 0.04245556 3342.0681584011572 0.6886032946943197 2.9433586893078814 0.5300 0.42 1.390641230533029 -1.00 -0.43653 1.90488 -1.82419 -2.28200
5.0 0.042455559999999996 3336.674370367434 0.6802147973087691 2.9489425615724745 0.5300 0.42 1.3906452090478572 -1.00 -0.42903 1.93210 -1.82087 -2.27323
5.0 0.042455559999999996 3331.4834287513713 0.6718854010845758 2.954568577483073 0.5300 0.42 1.3906491937226702 -1.00 -0.42239 1.95783 -1.81830 -2.26539
5.0 0.042455559999999996 3326.5378534022016 0.6637299618513637 2.960144535058174 0.5300 0.42 1.3906531297594373 -1.00 -0.41658 1.98197 -1.81639 -2.25843
5.0 0.042455559999999996 3322.0707348472592 0.655512585333208 2.9660288368558136 0.5300 0.42 1.3906572093873293 -1.00 -0.41345 2.00184 -1.81681 -2.25433
5.0 0.04245555999999999 3317.202839427996 0.6471839402281372 2.971811374284007 0.5300 0.42 1.3906611890523652 -1.00 -0.40840 2.02516 -1.81563 -2.24817
5.0 0.04245556 3311.8222207009394 0.638794946526271 2.9773815540683755 0.5300 0.42 1.390665008498805 -1.00 -0.40064 2.05310 -1.81219 -2.23917
5.0 0.042455559999999996 3305.709815718886 0.6303991941376634 2.982569301523516 0.5300 0.42 1.390668571357152 -1.00 -0.38581 2.09007 -1.80190 -2.22215
5.0 0.042455559999999996 3300.4855250016053 0.6228116739002704 2.987410327292425 0.5300 0.42 1.390671933797625 -1.00 -0.37371 2.12133 -1.79370 -2.20809
5.0 0.042455559999999996 3295.883068674146 0.6145549722667266 2.9932441305315787 0.5300 0.42 1.3906758271096455 -1.00 -0.36684 2.14556 -1.79034 -2.19950
5.0 0.042455559999999996 3290.979465967338 0.6062431802350587 2.9989706640067517 0.5300 0.42 1.390679626807533 -1.00 -0.35808 2.17300 -1.78534 -2.18885
5.0 0.042455559999999996 3285.94940997329 0.5979320099919777 3.004625812181912 0.5300 0.42 1.390683342572005 -1.00 -0.34833 2.20210 -1.77951 -2.17711
5.0 0.042455559999999996 3280.603037575666 0.5896303754659415 3.01009985007987 0.5300 0.42 1.390686908274553 -1.00 -0.33639 2.23472 -1.77177 -2.16303
5.0 0.04245556 3276.1580675551745 0.5814281177777337 3.0159479707585444 0.5300 0.42 1.3906906696685721 -1.00 -0.32950 2.25932 -1.76845 -2.15434
5.0 0.04245556 3271.28150805866 0.573468459052783 3.021321026158538 0.5300 0.42 1.3906941529198538 -1.00 -0.31914 2.28916 -1.76202 -2.14194
5.0 0.042455559999999996 3265.2250749491673 0.5651799016451347 3.0263914491456063 0.5300 0.42 1.3906974407817094 -1.00 -0.30203 2.33046 -1.74983 -2.12223
5.0 0.042455559999999996 3259.792757204207 0.5568382416016904 3.031841716542065 0.5300 0.42 1.3907009056547521 -1.00 -0.28865 2.36611 -1.74095 -2.10648
5.0 0.042455559999999996 3254.4290644319553 0.5486251563607383 3.0371951506434858 0.5300 0.42 1.3907042511704992 -1.00 -0.27511 2.40194 -1.73192 -2.09056
5.0 0.042455559999999996 3250.8810930915492 0.540670545512864 3.043256073257038 0.5300 0.42 1.3907079978585541 -1.00 -0.27215 2.42052 -1.73205 -2.08601
5.0 0.04245556 3246.4547741668625 0.5325122150353436 3.049048624926033 0.5300 0.42 1.390711559908834 -1.00 -0.26397 2.44796 -1.72771 -2.07579
5.0 0.042455559999999996 3240.8952953704584 0.5241409791131062 3.0544435141942623 0.5300 0.42 1.3907148858954606 -1.00 -0.24887 2.48704 -1.71745 -2.05810
5.0 0.042455559999999996 3234.963925469759 0.5158218187763636 3.059581443906883 0.5300 0.42 1.390718023351661 -1.00 -0.23161 2.52870 -1.70516 -2.03831
5.0 0.042455559999999996 3228.8273600310617 0.5078890513763572 3.064216652241911 0.5300 0.42 1.3907208227054553 -1.00 -0.21508 2.56318 -1.69255 -2.02062
