# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
10.0 0.014715024 4367.527604041664 4.675304777660504 -0.9103788064177232 0.0 -0.08 0.6493634539182607 0.00 7.26613 7.96433 6.45651 6.16330
10.0 0.014715024 4393.053237600405 4.670574211211628 -0.8915901088031616 0.0 -0.08 0.6552411184963516 0.00 7.20702 7.89419 6.40496 6.11688
10.0 0.014715023999999998 4416.955541559319 4.666146749182303 -0.8741043600286296 0.0 -0.08 0.6606663677541339 0.00 7.15198 7.82887 6.35696 6.07366
10.0 0.014715023999999998 4439.398632951525 4.661989939399476 -0.8577813413535282 0.0 -0.08 0.6656878940833515 0.00 7.10057 7.76786 6.31214 6.03329
10.0 0.014715024 4460.529700022514 4.65806896697964 -0.8424896656261665 0.0 -0.08 0.6703506021741218 0.00 7.05238 7.71069 6.27012 5.99545
10.0 0.014715023999999997 4480.483089101241 4.654364355821068 -0.8281254035782322 0.0 -0.08 0.674691396109325 0.00 7.00734 7.65742 6.23090 5.95973
10.0 0.014715023999999998 4499.365833764933 4.650852855330301 -0.8145963163877497 0.0 -0.08 0.6787419792362891 0.00 6.96501 7.60743 6.19405 5.92598
10.0 0.014715023999999997 4517.28032954943 4.647517725043709 -0.8018218234285082 0.0 -0.08 0.6825306914670148 0.00 6.92502 7.56022 6.15924 5.89409
10.0 0.014715024 4534.288983702364 4.644344539195697 -0.7897462601114944 0.0 -0.08 0.6860764161278342 0.00 6.88721 7.51558 6.12632 5.86392
10.0 0.014715023999999998 4550.509532705992 4.641310564418266 -0.7782760194326533 0.0 -0.08 0.6894118133020563 0.00 6.85128 7.47317 6.09504 5.83525
10.0 0.014715023999999998 4565.994602159805 4.638403806164936 -0.767365251796017 0.0 -0.08 0.6925524502609293 0.00 6.81710 7.43282 6.06527 5.80797
10.0 0.014715024 4580.790592706754 4.635625548038427 -0.7569878381260102 0.0 -0.08 0.6955084870442861 0.00 6.78511 7.39540 6.03730 5.78203
10.0 0.014715024 4594.917059436404 4.63298536043264 -0.7471420138424456 0.0 -0.08 0.6982818504944078 0.00 6.75500 7.36032 6.01093 5.75742
10.0 0.014715023999999998 4611.740560250652 4.63031536627133 -0.7359962166445363 0.0 -0.08 0.701684355761691 0.00 6.72061 7.32005 5.98097 5.72956
10.0 0.014715024 4633.802755382022 4.6275104497737765 -0.7222139161193699 0.0 -0.08 0.7063172516668964 0.00 6.67763 7.26942 5.94375 5.69508
10.0 0.014715024 4655.075929699331 4.624788560618891 -0.708966214275597 0.0 -0.08 0.7107469785004928 0.00 6.63633 7.22078 5.90798 5.66193
10.0 0.014715024 4675.580065729743 4.622151481485584 -0.6962401224453164 0.0 -0.08 0.7149788012577765 0.00 6.59666 7.17408 5.87362 5.63009
10.0 0.014715024000000002 4695.362210528135 4.619593324753015 -0.6840004863308886 0.0 -0.08 0.719026037122512 0.00 6.55896 7.13000 5.84094 5.59944
10.0 0.014715023999999998 4714.467632133082 4.617105634894872 -0.6722107017475086 0.0 -0.08 0.7229021877783501 0.00 6.52270 7.08764 5.80949 5.56992
10.0 0.014715024 4732.9351860635015 4.614686835302442 -0.660845969139018 0.0 -0.08 0.7266170851560686 0.00 6.48776 7.04683 5.77917 5.54146
10.0 0.014715023999999998 4750.763793902159 4.6123383519132535 -0.6499049630718562 0.0 -0.08 0.7301710259907752 0.00 6.45412 7.00755 5.74999 5.51407
10.0 0.014715024 4768.0619920776235 4.61004067536528 -0.6393084637105042 0.0 -0.08 0.7335939106161252 0.00 6.42156 6.96954 5.72173 5.48753
10.0 0.014715024 4784.808841005069 4.607796989833577 -0.6290676894899019 0.0 -0.08 0.736881079223275 0.00 6.39010 6.93282 5.69443 5.46188
10.0 0.014715024 4801.041308674892 4.605608303694631 -0.6191633058901039 0.0 -0.08 0.7400406499218348 0.00 6.36057 6.89872 5.66864 5.43759
10.0 0.014715024 4816.774318507164 4.6034757750581745 -0.6095871156218329 0.0 -0.08 0.7430759593158266 0.00 6.33210 6.86590 5.64378 5.41416
10.0 0.014715024 4832.028813471439 4.601391819930653 -0.6003178620741885 0.0 -0.08 0.7459943535740778 0.00 6.30456 6.83415 5.61972 5.39148
10.0 0.014715024 4846.868554858734 4.5993452677247575 -0.5913097011200338 0.0 -0.08 0.7488131775799787 0.00 6.27780 6.80331 5.59633 5.36944
10.0 0.014715024 4861.305905974338 4.597338074082869 -0.5825573969446431 0.0 -0.08 0.751534749056669 0.00 6.25180 6.77336 5.57362 5.34803
10.0 0.014715024 4875.351548899561 4.595365833496587 -0.5740489697285028 0.0 -0.08 0.7541631109018516 0.00 6.22655 6.74426 5.55154 5.32721
10.0 0.014715023999999998 4889.028208384066 4.593426716785645 -0.565769950352675 0.0 -0.08 0.7567039199556633 0.00 6.20198 6.71596 5.53006 5.30696
10.0 0.014715024 4902.35561806195 4.591519552528348 -0.5577082930208886 0.0 -0.08 0.7591618909760566 0.00 6.17819 6.68858 5.50927 5.28732
10.0 0.014715024 4915.350404441722 4.58964308916652 -0.5498533902423909 0.0 -0.08 0.7615411212549167 0.00 6.15524 6.66224 5.48923 5.26834
10.0 0.014715023999999998 4928.016912446905 4.587796730410268 -0.5422013238979244 0.0 -0.08 0.7638429368217682 0.00 6.13289 6.63659 5.46972 5.24985
10.0 0.014715023999999997 4940.3812630203765 4.585977635505996 -0.5347353813524482 0.0 -0.08 0.7660738512979982 0.00 6.11109 6.61158 5.45068 5.23181
10.0 0.014715023999999998 4952.456432420063 4.584185637573144 -0.5274482734178683 0.0 -0.08 0.7682367594070934 0.00 6.08982 6.58718 5.43210 5.21419
10.0 0.014715024 4964.2360830533335 4.582425544617206 -0.5203478143682081 0.0 -0.08 0.7703289797426456 0.00 6.06911 6.56342 5.41399 5.19703
10.0 0.014715024 4975.74489738127 4.5806868647352985 -0.5134090773924332 0.0 -0.08 0.7723591704563357 0.00 6.04887 6.54022 5.39630 5.18026
10.0 0.014715024 4987.0030367085365 4.578965049814593 -0.5066164414565528 0.0 -0.08 0.7743330812025133 0.00 6.02907 6.51752 5.37898 5.16384
10.0 0.014715023999999998 4998.025509803243 4.577264184582727 -0.4999671063440648 0.0 -0.08 0.776252551567548 0.00 6.00969 6.49532 5.36203 5.14776
10.0 0.014715023999999998 5008.818059513857 4.575577822889654 -0.4934500366436818 0.0 -0.08 0.7781209919304299 0.00 5.99071 6.47358 5.34542 5.13200
10.0 0.014715024 5019.373248946436 4.573912329532939 -0.4870756969549722 0.0 -0.08 0.7799348530789941 0.00 5.97237 6.45275 5.32928 5.11669
10.0 0.014715024 5029.729275587251 4.5722572662791965 -0.4808133315316139 0.0 -0.08 0.7817055020315469 0.00 5.95446 6.43247 5.31348 5.10168
10.0 0.014715024 5039.86729219691 4.570624068083252 -0.4746847972812951 0.0 -0.08 0.7834253436780398 0.00 5.93693 6.41263 5.29802 5.08699
10.0 0.014715024 5049.813626020583 4.569001806786576 -0.46866434610088314 0.0 -0.08 0.7851035151407006 0.00 5.91972 6.39316 5.28283 5.07255
10.0 0.014715024 5059.561234349139 4.567384267488311 -0.4627472794295622 0.0 -0.08 0.786740830380687 0.00 5.90282 6.37404 5.26790 5.05837
10.0 0.014715024 5069.133794614971 4.565778978353779 -0.4569312669528446 0.0 -0.08 0.7883395383239706 0.00 5.88621 6.35527 5.25322 5.04442
10.0 0.014715024 5078.5260029811925 4.564185566387934 -0.4512179344061973 0.0 -0.08 0.7898987287160844 0.00 5.86990 6.33683 5.23881 5.03071
10.0 0.014715024 5087.739728115971 4.562605325547266 -0.4456076006484078 0.0 -0.08 0.7914183750367239 0.00 5.85389 6.31874 5.22465 5.01725
10.0 0.014715024 5096.786938444568 4.561036570478672 -0.4400923736036958 0.0 -0.08 0.7929015124449086 0.00 5.83816 6.30097 5.21074 5.00402
10.0 0.014715024 5105.6723337213225 4.559478119497111 -0.43466834887684774 0.0 -0.08 0.7943495348801464 0.00 5.82269 6.28351 5.19705 4.99101
10.0 0.014715024 5114.40591770507 4.557928234819749 -0.42932854322485214 0.0 -0.08 0.7957650799304635 0.00 5.80747 6.26633 5.18358 4.97819
10.0 0.014715024 5122.985512833112 4.5563803364691715 -0.42406579342610434 0.0 -0.08 0.7971499805994938 0.00 5.79248 6.24942 5.17030 4.96556
10.0 0.014715024 5131.428968118439 4.554839724721559 -0.4188779613757114 0.0 -0.08 0.7985060989432714 0.00 5.77779 6.23286 5.15730 4.95318
10.0 0.014715024 5139.733727269106 4.553303036719615 -0.4137619324692449 0.0 -0.08 0.7998340990311829 0.00 5.76347 6.21674 5.14464 4.94114
10.0 0.014715024 5151.307770260053 4.551128499120503 -0.4064133831000137 0.0 -0.08 0.8022878358992376 0.00 5.74298 6.19374 5.12645 4.92380
10.0 0.014715023999999998 5163.141094966714 4.548880102386261 -0.3988680664191189 0.0 -0.08 0.8048506483962125 0.00 5.72195 6.17016 5.10778 4.90599
10.0 0.014715023999999998 5174.730140631892 4.546658382118336 -0.3914729296990381 0.0 -0.08 0.8073501703716314 0.00 5.70135 6.14706 5.08947 4.88854
10.0 0.014715024 5186.087550813663 4.544457153813827 -0.38421421745824974 0.0 -0.08 0.8097917669128339 0.00 5.68113 6.12440 5.07151 4.87141
10.0 0.014715024 5197.211214907192 4.5422770664824705 -0.37709304519596076 0.0 -0.08 0.8121748339136597 0.00 5.66131 6.10219 5.05388 4.85460
10.0 0.014715024 5208.115124112435 4.540113876115713 -0.3700973617830101 0.0 -0.08 0.8145044315065254 0.00 5.64185 6.08039 5.03657 4.83808
10.0 0.014715024 5218.81207547799 4.537965311270141 -0.3632182268139572 0.0 -0.08 0.8167843576012831 0.00 5.62272 6.05897 5.01954 4.82183
10.0 0.014715024 5229.304904351039 4.535834236561508 -0.3564573501845301 0.0 -0.08 0.8190141154089224 0.00 5.60392 6.03794 5.00281 4.80586
10.0 0.014715024 5239.602119639524 4.5337188035591165 -0.34980826514695484 0.0 -0.08 0.821196385555664 0.00 5.58545 6.01728 4.98635 4.79015
10.0 0.014715023999999998 5249.7066735492635 4.531620687017376 -0.3432712098893897 0.0 -0.08 0.8233311946077803 0.00 5.56734 5.99707 4.97019 4.77471
10.0 0.014715024000000002 5259.621997215362 4.529540473274915 -0.33684498621676867 0.0 -0.08 0.8254191443940845 0.00 5.54981 5.97771 4.95437 4.75952
10.0 0.014715023999999998 5269.350522850577 4.527465265972237 -0.3305125333393341 0.0 -0.08 0.8274659901481284 0.00 5.53254 5.95865 4.93879 4.74456
10.0 0.014715024 5278.91899314247 4.525394325195267 -0.32426072657011473 0.0 -0.08 0.829478068057134 0.00 5.51550 5.93985 4.92340 4.72978
10.0 0.014715023999999998 5288.32384350513 4.5233351225571035 -0.3180998116598529 0.0 -0.08 0.831451643261918 0.00 5.49871 5.92134 4.90824 4.71521
10.0 0.014715024 5297.557046230797 4.521288085978093 -0.31203353006079276 0.0 -0.08 0.833384770338835 0.00 5.48219 5.90313 4.89330 4.70086
10.0 0.014715024 5306.617364439769 4.519249650262432 -0.3060577222175717 0.0 -0.08 0.8352788434764278 0.00 5.46592 5.88521 4.87859 4.68672
10.0 0.014715024 5315.524661689218 4.517224741668397 -0.300169303789802 0.0 -0.08 0.8371361310339752 0.00 5.44990 5.86757 4.86410 4.67279
10.0 0.014715024 5324.272792447322 4.515210055700727 -0.2943666938209687 0.0 -0.08 0.8389566972015463 0.00 5.43411 5.85020 4.84981 4.65905
10.0 0.014715023999999997 5332.866468344033 4.51320708011309 -0.2886494048690007 0.0 -0.08 0.8407409243848903 0.00 5.41857 5.83310 4.83573 4.64552
10.0 0.014715024 5341.31467208948 4.511215875071148 -0.2830132730062718 0.0 -0.08 0.842490788105975 0.00 5.40325 5.81625 4.82186 4.63217
10.0 0.014715024 5349.619066450705 4.5092358794182905 -0.2774566739392736 0.0 -0.08 0.8442069083364035 0.00 5.38816 5.79966 4.80817 4.61900
10.0 0.014715023999999998 5357.781398752027 4.507266234076866 -0.27197753639262534 0.0 -0.08 0.8458900419982881 0.00 5.37328 5.78331 4.79468 4.60602
10.0 0.014715024 5365.804580113706 4.505299414957765 -0.26656511767194574 0.0 -0.08 0.8475442011365594 0.00 5.35860 5.76718 4.78135 4.59319
10.0 0.014715024 5373.696500268764 4.503343807684191 -0.26122609311009704 0.0 -0.08 0.8491673655925593 0.00 5.34415 5.75127 4.76832 4.58068
10.0 0.014715023999999998 5381.45599410482 4.501395621741532 -0.255956095154681 0.0 -0.08 0.8507609788173707 0.00 5.32996 5.73557 4.75559 4.56853
10.0 0.014715024 5389.085529883053 4.499456532453048 -0.25075595159013553 0.0 -0.08 0.8523247891161436 0.00 5.31595 5.72009 4.74303 4.55654
10.0 0.014715024 5396.59162825678 4.4975230250424545 -0.24561836610347698 0.0 -0.08 0.8538616884316143 0.00 5.30212 5.70479 4.73063 4.54469
10.0 0.014715024 5403.982415693226 4.495591969688139 -0.24053576975545415 0.0 -0.08 0.8553749183461601 0.00 5.28843 5.68967 4.71835 4.53296
10.0 0.014715023999999998 5411.246617283793 4.493668272877718 -0.23551869479507492 0.0 -0.08 0.8568602059436459 0.00 5.27493 5.67476 4.70623 4.52138
10.0 0.014715024 5418.393086359204 4.491749483534301 -0.2305603854107905 0.0 -0.08 0.8583201672694016 0.00 5.26160 5.66004 4.69425 4.50993
10.0 0.014715024 5425.424909196377 4.489839922130943 -0.22566456262221693 0.0 -0.08 0.8597536826405718 0.00 5.24843 5.64551 4.68241 4.49862
10.0 0.014715024 5432.346397656012 4.487938674233902 -0.2208281228582283 0.0 -0.08 0.8611619803273126 0.00 5.23543 5.63118 4.67072 4.48744
10.0 0.014715024 5439.160140818077 4.486037908382851 -0.21604024012912498 0.0 -0.08 0.8625491090627435 0.00 5.22257 5.61700 4.65915 4.47637
10.0 0.014715023999999998 5445.870254936241 4.484145665494653 -0.21130880919382378 0.0 -0.08 0.8639125194211235 0.00 5.20987 5.60300 4.64771 4.46543
10.0 0.014715024 5452.473625571365 4.482260619173573 -0.2066334809307422 0.0 -0.08 0.8652519487414869 0.00 5.19732 5.58918 4.63640 4.45461
10.0 0.014715023999999998 5458.963441479756 4.480371642482423 -0.2020032538437128 0.0 -0.08 0.8665711439880293 0.00 5.18490 5.57552 4.62520 4.44388
10.0 0.014715024 5465.351620008351 4.478482577876985 -0.19741761176800424 0.0 -0.08 0.8678709624479285 0.00 5.17260 5.56200 4.61411 4.43326
10.0 0.014715024 5471.644858119151 4.476599945100851 -0.1928816683839069 0.0 -0.08 0.869149768724411 0.00 5.16045 5.54863 4.60313 4.42275
10.0 0.014715024 5477.838950480326 4.474719868757187 -0.18839231096894382 0.0 -0.08 0.8704084510397059 0.00 5.14842 5.53542 4.59227 4.41233
10.0 0.014715023999999998 5483.933737205766 4.4728440946615855 -0.18395165510426748 0.0 -0.08 0.871646174650061 0.00 5.13653 5.52237 4.58152 4.40203
10.0 0.014715024 5489.93702423026 4.4709720395903885 -0.17955556698953312 0.0 -0.08 0.8728648329236051 0.00 5.12477 5.50946 4.57087 4.39183
10.0 0.014715024 5495.84881277716 4.469105173735642 -0.17520578962246436 0.0 -0.08 0.8740636952231375 0.00 5.11315 5.49672 4.56035 4.38173
10.0 0.014715024 5501.671176041871 4.467240312377094 -0.1708974324786075 0.0 -0.08 0.8752446272746267 0.50 5.10183 5.48435 4.55009 4.37186
10.0 0.014715023999999998 5507.41106713863 4.465380536996533 -0.16663120924003677 0.0 -0.08 0.876407834418731 0.50 5.09068 5.47209 4.54003 4.36224
10.0 0.014715024 5513.059968838262 4.463524331665088 -0.16240877827100103 0.0 -0.08 0.8775520882200671 0.50 5.07965 5.45998 4.53007 4.35271
10.0 0.014715024 5518.623050917734 4.461665811392537 -0.15822054465076896 0.0 -0.08 0.8786813880444979 0.50 5.06871 5.44797 4.52019 4.34324
10.0 0.014715024 5524.1059254123775 4.459813010158468 -0.15407402595751085 0.0 -0.08 0.8797930562937204 0.50 5.05788 5.43610 4.51041 4.33387
10.0 0.014715024 5529.505862524007 4.45796409045521 -0.14996806191108958 0.0 -0.08 0.8808873165326614 0.50 5.04717 5.42435 4.50071 4.32458
10.0 0.014715024 5534.824495970728 4.456118624668111 -0.14590134217470874 0.0 -0.08 0.8819647645304132 0.50 5.03656 5.41273 4.49111 4.31537
10.0 0.014715023999999998 5540.065948405079 4.454277108906393 -0.1418726430484984 0.0 -0.08 0.8830260318276415 0.50 5.02605 5.40123 4.48159 4.30625
10.0 0.014715024 5545.231643212478 4.452439221314036 -0.13788091719598172 0.0 -0.08 0.8840715314674465 0.50 5.01564 5.38984 4.47216 4.29720
10.0 0.014715024 5550.322169285748 4.450604755389782 -0.13392561938170028 0.0 -0.08 0.8851014474647978 0.50 5.00534 5.37857 4.46281 4.28823
10.0 0.014715024 5555.338247436267 4.448771760284939 -0.13000394978793028 0.0 -0.08 0.886116867367395 0.50 4.99512 5.36741 4.45354 4.27933
10.0 0.014715024 5560.278403060168 4.446941764294451 -0.12611827215402097 0.0 -0.08 0.8871169462507743 0.50 4.98500 5.35636 4.44435 4.27050
10.0 0.014715024 5565.1385471821 4.4451084366085905 -0.12226230536336445 0.0 -0.08 0.8881039307562524 0.50 4.97497 5.34541 4.43522 4.26174
10.0 0.014715023999999998 5569.927973316874 4.443278077246468 -0.11844007506163734 0.0 -0.08 0.8890764840783317 0.50 4.96502 5.33457 4.42617 4.25305
10.0 0.014715023999999998 5574.645130060281 4.441450427817832 -0.11465182053156459 0.0 -0.08 0.89003443293924 0.50 4.95517 5.32383 4.41720 4.24442
10.0 0.014715024 5579.268895678903 4.439609057177722 -0.11088577528552997 0.0 -0.08 0.8909813959344879 0.50 4.94538 5.31318 4.40827 4.23584
10.0 0.014715023999999998 5583.826885022909 4.437767386319385 -0.1071471250312502 0.0 -0.08 0.8919165725742495 0.50 4.93567 5.30261 4.39941 4.22731
10.0 0.014715024 5588.318483331308 4.435927251985886 -0.1034383494855061 0.0 -0.08 0.8928389834206171 0.50 4.92603 5.29215 4.39061 4.21884
10.0 0.014715024 5592.739032064549 4.434087282689205 -0.09975962486882857 0.0 -0.08 0.8937482685453926 0.50 4.91648 5.28177 4.38188 4.21044
10.0 0.014715024 5597.095101026693 4.43225129987221 -0.09611301775246245 0.0 -0.08 0.8946438553033792 0.50 4.90702 5.27150 4.37322 4.20210
10.0 0.014715024 5601.3925724352775 4.430419018740328 -0.09249559858385718 0.0 -0.08 0.8955271809322103 0.50 4.89764 5.26132 4.36464 4.19383
10.0 0.014715023999999998 5605.628050048347 4.428588149272554 -0.08890585895821591 0.0 -0.08 0.8963986779865729 0.50 4.88833 5.25122 4.35611 4.18561
10.0 0.014715024 5609.803493624018 4.426759409962182 -0.08534387620577424 0.0 -0.08 0.897258354139094 0.50 4.87909 5.24122 4.34764 4.17746
10.0 0.014715024 5613.916247504008 4.4249313042505625 -0.08180887127703397 0.0 -0.08 0.8981063770905843 0.50 4.86993 5.23130 4.33924 4.16935
10.0 0.014715024 5617.969527026887 4.423105539319073 -0.0783015759658062 0.0 -0.08 0.898942557050853 0.50 4.86084 5.22146 4.33090 4.16131
10.0 0.014715024 5621.955423288867 4.421278284523217 -0.07482047054315218 0.0 -0.08 0.8997671225484027 0.50 4.85183 5.21172 4.32262 4.15332
10.0 0.014715024 5626.700207357792 4.419219326159514 -0.0707157109965459 0.0 -0.08 0.9010078678164645 0.50 4.84125 5.20030 4.31289 4.14393
10.0 0.014715023999999998 5631.694507700077 4.417074598186532 -0.06639300629691149 0.0 -0.08 0.9023993657627195 0.50 4.83013 5.18832 4.30266 4.13405
10.0 0.014715024 5636.612436312896 4.4149364693678415 -0.062110711870997794 0.0 -0.08 0.9037714395215856 0.50 4.81912 5.17645 4.29252 4.12427
10.0 0.014715023999999998 5641.457988790008 4.412805448737383 -0.057867690213978834 0.0 -0.08 0.9051247924770967 0.50 4.80821 5.16471 4.28248 4.11456
10.0 0.014715024 5646.23542272433 4.410681653878545 -0.05366227719925995 0.0 -0.08 0.9064603737382765 0.50 4.79740 5.15307 4.27251 4.10494
10.0 0.014715023999999998 5650.942627948442 4.4085637612255955 -0.049493571774750875 0.0 -0.08 0.907778482326377 0.50 4.78669 5.14154 4.26264 4.09540
10.0 0.014715024 5655.5857056123805 4.406452044254003 -0.04535938013661659 0.0 -0.08 0.9090803883869669 0.50 4.77607 5.13011 4.25284 4.08593
10.0 0.014715023999999998 5660.160506523323 4.40434697804995 -0.04126201638034136 0.0 -0.08 0.9103647258214576 0.50 4.76554 5.11879 4.24313 4.07654
10.0 0.014715023999999998 5664.668478664633 4.4022467808436545 -0.037198474145287395 0.0 -0.08 0.9116329722446173 0.50 4.75510 5.10757 4.23349 4.06722
10.0 0.014715024 5669.110953427103 4.400152225214122 -0.03316921578163905 0.0 -0.08 0.9128849356063641 0.50 4.74475 5.09645 4.22393 4.05798
10.0 0.014715024 5673.4905164188 4.398062777192865 -0.029172424723652314 0.0 -0.08 0.9141215549209205 0.50 4.73449 5.08542 4.21445 4.04881
10.0 0.014715024 5677.807458324535 4.395977815178338 -0.025207108930463178 0.0 -0.08 0.9153432903086125 0.50 4.72431 5.07449 4.20503 4.03970
10.0 0.014715024 5682.046832498772 4.393894668393181 -0.021276116933588253 0.0 -0.08 0.9165480513770492 0.50 4.71421 5.06367 4.19570 4.03067
10.0 0.014715023999999998 5686.197283049886 4.391794664441683 -0.017359912876758844 0.0 -0.08 0.9177450830658831 0.50 4.70417 5.05290 4.18639 4.02165
10.0 0.014715024 5690.287336985589 4.3896977550374965 -0.013472223393496303 0.0 -0.08 0.9189289491232573 0.50 4.69419 5.04222 4.17714 4.01270
10.0 0.014715024 5694.3115020021005 4.38760428696529 -0.009615813899271262 0.0 -0.08 0.9200978034485967 0.50 4.68430 5.03163 4.16797 4.00382
10.0 0.014715023999999998 5698.272348508864 4.385513707003762 -0.005788874830390346 0.0 -0.08 0.9212526573175864 0.50 4.67449 5.02112 4.15887 3.99499
10.0 0.014715024 5702.174001329971 4.383427147782578 -0.001991107830500334 0.0 -0.08 0.9223937831402421 0.50 4.66475 5.01071 4.14983 3.98623
10.0 0.014715024 5706.016661837132 4.381342601776888 0.0017801916481806068 0.0 -0.08 0.923522476518454 0.50 4.65509 5.00037 4.14084 3.97752
10.0 0.014715024 5709.8013422603635 4.379260424388205 0.005524999737207357 0.0 -0.08 0.9246387614284165 0.50 4.64549 4.99012 4.13192 3.96887
10.0 0.014715024 5713.528663312586 4.37718154614591 0.009242460640450418 0.0 -0.08 0.9257422485657388 0.50 4.63596 4.97994 4.12306 3.96028
10.0 0.014715023999999998 5717.188366275488 4.375102001434726 0.012933394882807732 0.0 -0.08 0.9268328564737385 0.50 4.62651 4.96985 4.11426 3.95174
10.0 0.014715024 5720.794677820969 4.373022586859477 0.01660280640689437 0.0 -0.08 0.9279136888674462 0.50 4.61711 4.95983 4.10551 3.94325
10.0 0.014715024 5724.349090119482 4.3709446823152 0.020249559112691502 0.0 -0.08 0.9289842329308008 0.50 4.60777 4.94987 4.09681 3.93480
10.0 0.014715024 5727.847586057194 4.3688675203955025 0.02387301833973258 0.0 -0.08 0.9300439764057146 0.50 4.59850 4.93998 4.08816 3.92640
