# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
5.0 0.02452834 4118.680521943689 1.8632664483112165 2.1117289634953553 0.0 0.13 1.3286931746310078 -0.50 -0.15078 0.61968 -1.00457 -1.33812
5.0 0.024528339999999996 4114.384359772649 1.854891117851357 2.1182991578268258 0.0 0.13 1.3287175379479885 -0.50 -0.16423 0.60807 -1.01920 -1.35345
5.0 0.024528339999999996 4109.952367000692 1.8464826482514507 2.1248430812217003 0.0 0.13 1.3287415615535287 -0.50 -0.17751 0.59668 -1.03372 -1.36869
5.0 0.02452834 4105.584613356464 1.8380879979682276 2.1313982446769826 0.0 0.13 1.3287652956671394 -0.50 -0.19088 0.58514 -1.04829 -1.38396
5.0 0.02452834 4101.239443584658 1.8296976891233003 2.137956560247938 0.0 0.13 1.3287887369136335 -0.50 -0.20428 0.57354 -1.06288 -1.39922
5.0 0.02452834 4096.902660125321 1.8213082518228778 2.1445155455214033 0.0 0.13 1.3288119351677052 -0.50 -0.21769 0.56189 -1.07748 -1.41448
5.0 0.02452834 4092.5916469518215 1.812923980953973 2.151078270055118 0.0 0.13 1.3288348248583877 -0.50 -0.23114 0.55018 -1.09209 -1.42973
5.0 0.02452834 4088.2145046013925 1.8045233786808728 2.1576271928367614 0.0 0.13 1.3288574479266675 -0.50 -0.24452 0.53855 -1.10665 -1.44493
5.0 0.02452834 4083.781185668527 1.7961082167484343 2.164164690515249 0.0 0.13 1.328879793547572 -0.50 -0.25783 0.52700 -1.12116 -1.46008
5.0 0.024528339999999996 4079.4219328413533 1.7877092212097816 2.170715461390712 0.0 0.13 1.3289018998419195 -0.50 -0.27123 0.51529 -1.13574 -1.47526
5.0 0.024528340000000003 4075.0519632137484 1.7793068229349953 2.17726297958787 0.0 0.13 1.328923704348952 -0.50 -0.28463 0.50358 -1.15030 -1.49042
5.0 0.02452834 4070.710803423451 1.770910052137045 2.183815081213382 0.0 0.13 1.3289452536036042 -0.50 -0.29766 0.49257 -1.16463 -1.50556
5.0 0.024528339999999996 4066.397056334871 1.7625188015231839 2.190371313491287 0.0 0.13 1.3289665682271181 -0.50 -0.31057 0.48178 -1.17890 -1.52070
5.0 0.02452834 4061.9598986622022 1.75409735359514 2.1969029303156304 0.0 0.13 1.3289876106870118 -0.50 -0.32333 0.47120 -1.19304 -1.53574
5.0 0.024528340000000003 4057.5478007599622 1.7456807594698955 2.203438285250127 0.0 0.13 1.3290084222149818 -0.50 -0.33614 0.46052 -1.20722 -1.55079
5.0 0.024528339999999996 4053.2088986238496 1.7372802217254508 2.2099868128121494 0.0 0.13 1.3290290152602249 -0.50 -0.34906 0.44966 -1.22147 -1.56587
5.0 0.024528339999999996 4048.836387223218 1.7288707587578758 2.2165277660300675 0.0 0.13 1.3290492887271133 -0.50 -0.36194 0.43882 -1.23568 -1.58091
5.0 0.02452834 4044.5161547205257 1.7204725187641685 2.22307785395328 0.0 0.13 1.3290693867629075 -0.50 -0.37489 0.42784 -1.24996 -1.59597
5.0 0.02452834 4040.1417922428527 1.712060564391529 2.2296163039041637 0.0 0.13 1.3290891837193106 -0.50 -0.38779 0.41693 -1.26418 -1.61099
5.0 0.02452834 4035.7075458249665 1.7036331884822866 2.23614230384971 0.0 0.13 1.329108751031282 -0.50 -0.40062 0.40610 -1.27834 -1.62595
5.0 0.024528339999999996 4031.2854942367776 1.6952078404796653 2.242669372221769 0.0 0.13 1.32912814178665 -0.50 -0.41347 0.39520 -1.29252 -1.64090
5.0 0.024528339999999996 4026.916912790504 1.6867940815478486 2.249205740259204 0.0 0.13 1.3291472816908678 -0.50 -0.42641 0.38415 -1.30676 -1.65587
5.0 0.024528339999999996 4022.544196419049 1.6783781960621864 2.255740334506367 0.0 0.13 1.3291662040026986 -0.50 -0.43935 0.37308 -1.32099 -1.67083
5.0 0.02452834 4018.232992133618 1.6699757294251683 2.262285990362913 0.0 0.13 1.3291848965231752 -0.50 -0.45238 0.36185 -1.33528 -1.68581
5.0 0.024528340000000003 4013.782551378238 1.6615390924567204 2.2688034611893584 0.0 0.13 1.3292033024659204 -0.50 -0.46523 0.35086 -1.34944 -1.70068
5.0 0.02452834 4009.360661969323 1.6531079332108751 2.2753256126914305 0.0 0.13 1.3292215502528435 -0.50 -0.47812 0.33977 -1.36363 -1.71556
5.0 0.02452834 4004.939625656431 1.6446762803883268 2.2818464480726846 0.0 0.13 1.329239525099103 -0.50 -0.49103 0.32865 -1.37782 -1.73043
5.0 0.024528339999999996 4000.5447543203895 1.6362496976849281 2.2883714203771177 0.0 0.13 1.3292573489454524 -0.50 -0.50397 0.31744 -1.39203 -1.74530
5.0 0.02452834 3996.173970146439 1.6278276475461158 2.2949001375525855 0.0 0.13 1.3292749525558336 -0.50 -0.51695 0.30616 -1.40627 -1.76017
5.0 0.02452834 3991.7909388227813 1.6194016042225154 2.3014253684412775 0.0 0.13 1.3292923353216906 -0.50 -0.52992 0.29487 -1.42050 -1.77502
5.0 0.02452834 3987.3466724444347 1.6109597070025623 2.3079376283755324 0.0 0.13 1.329309468922823 -0.50 -0.54282 0.28366 -1.43467 -1.78981
5.0 0.02452834 3982.9295725864354 1.602522982751632 2.3144543279005014 0.0 0.13 1.329326414798287 -0.50 -0.55575 0.27236 -1.44886 -1.80460
5.0 0.02452834 3978.4929749087446 1.594081231342956 2.3209653365328466 0.0 0.13 1.3293431526324901 -0.50 -0.56826 0.26188 -1.46281 -1.81933
5.0 0.024528339999999996 3974.0712502407864 1.585641863842801 2.327478245846408 0.0 0.13 1.3293596920178357 -0.50 -0.58050 0.25190 -1.47660 -1.83402
5.0 0.024528340000000003 3969.7069436227307 1.5772147230254583 2.334001852251402 0.0 0.13 1.3293760667348529 -0.50 -0.59284 0.24175 -1.49046 -1.84874
5.0 0.02452834 3965.24083526967 1.5687621697485663 2.340504091466711 0.0 0.13 1.3293922022714597 -0.50 -0.60504 0.23177 -1.50422 -1.86338
5.0 0.02452834 3960.785054528791 1.5603108016788876 2.347007380663407 0.0 0.13 1.3294081216725762 -0.50 -0.61727 0.22170 -1.51799 -1.87802
5.0 0.024528339999999996 3956.3535003796483 1.5518640179727097 2.3535145200681007 0.0 0.13 1.3294238791718285 -0.50 -0.62955 0.21153 -1.53180 -1.89266
5.0 0.024528339999999996 3951.8723558760207 1.543405105131434 2.3600097070140706 0.0 0.13 1.329439427691554 -0.50 -0.64177 0.20142 -1.54555 -1.90725
5.0 0.024528339999999996 3947.4326712964785 1.5349551644096813 2.3665118915265175 0.0 0.13 1.3294548126326873 -0.50 -0.65407 0.19116 -1.55935 -1.92186
5.0 0.024528339999999996 3942.9776809663144 1.5264999417046574 2.3730103504828097 0.0 0.13 1.3294700037699623 -0.50 -0.66635 0.18087 -1.57314 -1.93644
5.0 0.02452834 3938.5124686396666 1.518040711015193 2.379506049596714 0.0 0.13 1.3294850330624104 -0.50 -0.67864 0.17055 -1.58693 -1.95101
5.0 0.02452834 3934.0674598223177 1.5095849588338401 2.386004878736895 0.0 0.13 1.3294998775656295 -0.50 -0.69098 0.16013 -1.60074 -1.96557
5.0 0.024528339999999996 3929.6356859695356 1.5011312314533396 2.3925052797351714 0.0 0.13 1.3295145623397746 -0.50 -0.70334 0.14963 -1.61457 -1.98014
5.0 0.024528339999999996 3925.1041466992947 1.4926537290787787 2.398983015184833 0.0 0.13 1.3295290232352093 -1.00 -0.71530 0.14079 -1.62842 -1.99527
5.0 0.02452834 3920.667158530243 1.4841978812194332 2.405478654743824 0.0 0.13 1.3295433802907952 -1.00 -0.72734 0.13199 -1.64238 -2.01057
5.0 0.02452834 3916.130471444086 1.4757164120006563 2.411953391264623 0.0 0.13 1.3295575382052882 -1.00 -0.73923 0.12342 -1.65623 -2.02579
5.0 0.02452834 3911.670505362633 1.467251428201427 2.418443342361201 0.0 0.13 1.329571573602534 -1.00 -0.75123 0.11469 -1.67016 -2.04106
5.0 0.024528339999999996 3907.2338148610675 1.4587906739251888 2.4249370979669265 0.0 0.13 1.3295854439407466 -1.00 -0.76326 0.10592 -1.68411 -2.05635
5.0 0.02452834 3902.7775620231687 1.4503243281569569 2.4314254640505575 0.0 0.13 1.3295991688408189 -1.00 -0.77525 0.09720 -1.69803 -2.07162
5.0 0.024528339999999996 3898.23652773557 1.4418378019501998 2.437893893269087 0.0 0.13 1.3296126886519264 -1.00 -0.78710 0.08869 -1.71186 -2.08682
5.0 0.024528339999999996 3893.7399602853743 1.4333607408195446 2.4443702799533455 0.0 0.13 1.3296260708021195 -1.00 -0.79901 0.08008 -1.72572 -2.10205
5.0 0.02452834 3889.1994929895745 1.4248716001148272 2.450836780803387 0.0 0.13 1.329639311486869 -1.00 -0.81061 0.07207 -1.73940 -2.11719
5.0 0.02452834 3884.7364155871755 1.416399033779195 2.457318926138092 0.0 0.13 1.3296524206149332 -1.00 -0.82174 0.06515 -1.75281 -2.13228
5.0 0.02452834 3880.3163867543485 1.4079351215747191 2.463809335519426 0.0 0.13 1.3296654127115417 -1.00 -0.83293 0.05811 -1.76627 -2.14739
5.0 0.02452834 3875.8257747779753 1.3994538365072562 2.4702831869105193 0.0 0.13 1.329678234956798 -1.00 -0.84400 0.05126 -1.77964 -2.16244
5.0 0.02452834 3871.2208399397023 1.3909457058507915 2.4767301844740244 0.0 0.13 1.3296908560677745 -1.00 -0.85487 0.04470 -1.79288 -2.17740
5.0 0.02452834 3866.6607706366594 1.3824462551768024 2.483186154444947 0.0 0.13 1.3297033523045778 -1.00 -0.86582 0.03803 -1.80616 -2.19239
5.0 0.024528339999999996 3862.1038070089867 1.3739461545539366 2.4896417095173864 0.0 0.13 1.3297157111342508 -1.00 -0.87678 0.03134 -1.81944 -2.20738
5.0 0.02452834 3857.5828936536495 1.3654532520772213 2.496103851554398 0.0 0.13 1.3297279622322267 -1.00 -0.88779 0.02457 -1.83277 -2.22240
5.0 0.024528340000000003 3853.116032618676 1.3569713716850564 2.502576914797965 0.0 0.13 1.3297400899858887 -1.00 -0.89890 0.01764 -1.84615 -2.23745
5.0 0.024528339999999996 3848.583334991745 1.3484732220418438 2.5090341564501752 0.0 0.13 1.329752056967491 -1.00 -0.90989 0.01089 -1.85946 -2.25245
5.0 0.02452834 3843.9189516600745 1.33994460915932 2.515459874462763 0.0 0.13 1.3297638412592538 -1.00 -0.92066 0.00448 -1.87259 -2.26734
5.0 0.024528339999999996 3839.356171114032 1.3314373527026093 2.5219076061734396 0.0 0.13 1.329775516412768 -1.00 -0.93159 -0.00219 -1.88585 -2.28230
5.0 0.02452834 3834.8025374091717 1.322930751695273 2.5283563377867315 0.0 0.13 1.3297870693083176 -1.00 -0.94255 -0.00890 -1.89912 -2.29728
5.0 0.024528339999999996 3830.269634769117 1.3144277715501471 2.53480836293911 0.0 0.13 1.329798509269518 -1.00 -0.95354 -0.01565 -1.91241 -2.31226
5.0 0.02452834 3825.748930753817 1.3059262177087558 2.5412620334234344 0.0 0.13 1.3298098079079466 -1.00 -0.96455 -0.02245 -1.92571 -2.32725
5.0 0.02452834 3821.1200399493273 1.2973993046065249 2.547689402790723 0.0 0.13 1.3298209713194713 -1.00 -0.97537 -0.02895 -1.93887 -2.34215
5.0 0.02452834 3816.4478846768884 1.2888614722550444 2.554105381969956 0.0 0.13 1.3298319690752651 -1.00 -0.98611 -0.03534 -1.95198 -2.35701
5.0 0.024528339999999996 3811.8840376363564 1.2803465164241548 2.5605452286945316 0.0 0.13 1.3298428834988287 -1.00 -0.99704 -0.04203 -1.96522 -2.37195
5.0 0.024528340000000003 3807.2785452359904 1.2718211486571638 2.5669739509295812 0.0 0.13 1.3298536526097358 -1.00 -1.00789 -0.04859 -1.97840 -2.38686
5.0 0.02452834 3802.6571676656067 1.2632908404732222 2.573397767812985 0.0 0.13 1.3298642882679685 -1.00 -1.01872 -0.05512 -1.99156 -2.40175
5.0 0.02452834 3798.028866626624 1.2547580744158706 2.5798182681962065 0.0 0.13 1.329874806055935 -1.00 -1.02844 -0.05916 -2.00404 -2.41620
5.0 0.02452834 3793.301132861009 1.2462022213021027 2.586213703374518 0.0 0.13 1.3298851924850381 -1.00 -1.03773 -0.06237 -2.01625 -2.43046
5.0 0.02452834 3788.5652562089 1.2376431545971507 2.5926058902018805 0.0 0.13 1.3298954675127737 -1.00 -1.04701 -0.06555 -2.02844 -2.44473
5.0 0.02452834 3783.9616086626966 1.2291119498763357 2.599028176831339 0.0 0.13 1.3299056793390287 -1.00 -1.05655 -0.06916 -2.04082 -2.45912
5.0 0.02452834 3779.3294584990304 1.2205732127911888 2.605442280367696 0.0 0.13 1.3299157582410568 -1.00 -1.06604 -0.07269 -2.05315 -2.47348
5.0 0.024528339999999996 3774.6465156609565 1.212022031944513 2.6118428144863497 0.0 0.13 1.329925721337145 -1.00 -1.07542 -0.07604 -2.06541 -2.48780
5.0 0.024528340000000003 3769.913517540723 1.2034594132774672 2.6182289940087897 0.0 0.13 1.3299355517743836 -1.00 -1.08469 -0.07922 -2.07759 -2.50207
5.0 0.024528339999999996 3765.1566150075623 1.1948901893818098 2.6246079816153087 0.0 0.13 1.3299452946190402 -1.00 -1.09391 -0.08231 -2.08973 -2.51632
5.0 0.024528339999999996 3760.394139634928 1.186317945359037 2.630984616424351 0.0 0.13 1.3299549051526487 -1.00 -1.10311 -0.08539 -2.10186 -2.53056
5.0 0.02452834 3755.74880693913 1.1777701561829295 2.637388148199909 0.0 0.13 1.3299644518440474 -1.00 -1.11256 -0.08886 -2.11416 -2.54492
5.0 0.024528339999999996 3751.083157410974 1.169216320139226 2.6437856491237643 0.0 0.13 1.3299739139534628 -1.00 -1.12196 -0.09226 -2.12643 -2.55926
5.0 0.02452834 3746.354231561722 1.1606476027798485 2.6501659601648457 0.0 0.13 1.329983253910513 -1.00 -1.13122 -0.09544 -2.13860 -2.57353
5.0 0.02452834 3741.58202673137 1.152069307141833 2.656532947930191 0.0 0.13 1.3299924767822053 -1.00 -1.14039 -0.09847 -2.15070 -2.58777
5.0 0.024528340000000003 3736.7933274231373 1.1434859361778673 2.662894470451025 0.0 0.13 1.3300015735264819 -1.00 -1.14953 -0.10144 -2.16277 -2.60199
5.0 0.02452834 3731.990287596597 1.134897694441463 2.6692513384042633 0.0 0.13 1.3300105992997413 -1.00 -1.15863 -0.10436 -2.17482 -2.61620
5.0 0.02452834 3727.30791499911 1.1263341230864348 2.675636851843267 0.0 0.13 1.3300195431912463 -1.00 -1.16798 -0.10770 -2.18704 -2.63053
5.0 0.024528339999999996 3722.6256901996862 1.1177688932020216 2.68202133033453 0.0 0.13 1.3300283975391707 -1.00 -1.17733 -0.11102 -2.19926 -2.64486
5.0 0.024528339999999996 3717.8532476414134 1.1091836347652073 2.688380888877964 0.0 0.13 1.3300371350405538 -1.00 -1.18649 -0.11404 -2.21135 -2.65910
5.0 0.024528339999999996 3713.062819030931 1.1005935969712883 2.6947339220695814 0.0 0.13 1.3300457688769207 -1.00 -1.19495 -0.11539 -2.22294 -2.67287
5.0 0.024528339999999996 3708.2481999092815 1.0919971192320315 2.701079121956902 0.0 0.13 1.330054304654804 -1.00 -1.20262 -0.11487 -2.23398 -2.68611
5.0 0.02452834 3703.3844665314 1.0833888905328353 2.7074101019361874 0.0 0.13 1.3300627466041883 -1.00 -1.21016 -0.11412 -2.24492 -2.69929
5.0 0.02452834 3698.653065661696 1.0748075709895595 2.713773307458134 0.0 0.13 1.3300711223369255 -1.00 -1.21800 -0.11389 -2.25608 -2.71262
5.0 0.024528339999999996 3693.933422382997 1.0662266466438721 2.720138765058494 0.0 0.13 1.3300794136153273 -1.00 -1.22586 -0.11368 -2.26726 -2.72595
5.0 0.02452834 3689.0896566979304 1.05761838802733 2.7264702371982903 0.0 0.13 1.330087577290559 -1.00 -1.23340 -0.11294 -2.27820 -2.73913
5.0 0.02452834 3684.213254982955 1.0490022051748977 2.7327912184283543 0.0 0.13 1.330095643276168 -1.00 -1.24085 -0.11203 -2.28909 -2.75226
5.0 0.02452834 3679.3166843796093 1.0403810355882428 2.739104596274476 0.0 0.13 1.330103616791124 -1.00 -1.24823 -0.11101 -2.29992 -2.76536
5.0 0.02452834 3674.4035393377453 1.0317554398530384 2.745411435952651 0.0 0.13 1.3301115005199853 -1.00 -1.25556 -0.10990 -2.31072 -2.77843
5.0 0.024528339999999996 3669.5831118479414 1.023147762772019 2.751741167929483 0.0 0.13 1.3301193299513394 -1.00 -1.26309 -0.10914 -2.32166 -2.79160
5.0 0.024528339999999996 3664.787624630417 1.014543105431468 2.7580766505605965 0.0 0.13 1.3301270995040073 -1.00 -1.27067 -0.10846 -2.33263 -2.80480
5.0 0.024528339999999996 3659.8919261515234 1.005916376417319 2.764383639607593 0.0 0.13 1.33013475134297 -1.00 -1.27799 -0.10734 -2.34343 -2.81787
5.0 0.02452834 3654.907472168261 0.9972706869410067 2.770664263744245 0.0 0.13 1.3301423096440441 -1.00 -1.28506 -0.10573 -2.35405 -2.83082
5.0 0.024528339999999996 3650.0135462712656 0.9886433698039944 2.776966338245912 0.0 0.13 1.3301497974310141 -1.00 -1.29226 -0.10426 -2.36483 -2.84391
5.0 0.024528339999999996 3645.0994431459785 0.9800099800473113 2.7832617486168667 0.0 0.13 1.3301572180058154 -1.00 -1.29942 -0.10270 -2.37557 -2.85698
5.0 0.02452834 3640.1024642279986 0.9713599428924191 2.789531041867732 0.0 0.13 1.330164539607885 -1.00 -1.30635 -0.10077 -2.38615 -2.86994
5.0 0.024528339999999996 3635.1762663729332 0.9627212438288114 2.7958195545486397 0.0 0.13 1.3301718138192633 -1.00 -1.31346 -0.09912 -2.39686 -2.88301
5.0 0.02452834 3630.178638713033 0.9540661539869959 2.8020870370548705 0.0 0.13 1.3301789903807448 -1.00 -1.32019 -0.09670 -2.40727 -2.89575
5.0 0.02452834 3625.2102597187827 0.9454172916191861 2.8083589991266513 0.0 0.13 1.3301861116768936 -1.00 -1.32554 -0.09106 -2.41650 -2.90684
5.0 0.024528339999999996 3620.310040479026 0.9367800391541641 2.8146487878294746 0.0 0.13 1.3301931707985473 -1.00 -1.33106 -0.08574 -2.42585 -2.91804
5.0 0.024528339999999996 3615.29560663562 0.9281186706077409 2.820904591710559 0.0 0.13 1.330200147238646 -1.00 -1.33625 -0.07979 -2.43496 -2.92905
5.0 0.024528339999999996 3610.1525457185035 0.9194326710972203 2.827119765521113 0.0 0.13 1.3302070108261712 -1.00 -1.34105 -0.07315 -2.44379 -2.93985
5.0 0.02452834 3605.1079624429462 0.9107631690336859 2.8333623469126503 0.0 0.13 1.3302138334731448 -1.00 -1.34611 -0.06696 -2.45281 -2.95082
5.0 0.02452834 3600.1804348451374 0.9021179362380163 2.8396337403570007 0.0 0.13 1.330220620784986 -1.00 -1.35149 -0.06132 -2.46205 -2.96199
5.0 0.02452834 3595.2797432360103 0.8934729516822709 2.8459145694747163 0.0 0.13 1.3302273529129116 -1.00 -1.35695 -0.05579 -2.47136 -2.97321
5.0 0.02452834 3590.272893599862 0.8848067783812468 2.852161969812629 0.0 0.13 1.330233992779219 -1.00 -1.36209 -0.04968 -2.48042 -2.98427
5.0 0.02452834 3585.1366165940826 0.876115276682881 2.858368579709861 0.0 0.13 1.3302405339987315 -1.00 -1.36684 -0.04288 -2.48921 -2.99511
5.0 0.024528339999999996 3579.825360887744 0.8673922201334279 2.864518221798465 0.0 0.13 1.3302469562758363 -1.00 -1.37105 -0.03511 -2.49761 -3.00564
5.0 0.024528339999999996 3574.9236875179013 0.8587504450099621 2.8707818216234706 0.0 0.13 1.3302534192665294 -1.00 -1.37641 -0.02938 -2.50684 -3.01685
5.0 0.02452834 3570.0015052141125 0.8500971460554207 2.877043672759533 0.0 0.13 1.330259820575767 -1.00 -1.38172 -0.02352 -2.51603 -3.02805
5.0 0.024528340000000003 3564.915333238948 0.8414088440930672 2.8832572824807716 0.0 0.13 1.3302661190042007 -1.00 -1.38653 -0.01678 -2.52487 -3.03898
5.0 0.02452834 3559.6417312395874 0.8326868350236813 2.8894095634924755 0.0 0.13 1.3302723190989483 -1.00 -1.39079 -0.00903 -2.53329 -3.04958
5.0 0.02452834 3554.2417175140076 0.8239516826114838 2.8955093514691517 0.0 0.13 1.330278401536578 -1.00 -1.39461 -0.00054 -2.54140 -3.05995
5.0 0.024528339999999996 3549.1950990822857 0.8152711100652795 2.9017235515888498 0.0 0.13 1.3302845217658643 -1.00 -1.39948 0.00615 -2.55028 -3.07093
5.0 0.02452834 3544.1979112918584 0.8065985136480707 2.9079504703830295 0.0 0.13 1.3302906006606732 -1.00 -1.40309 0.01560 -2.55791 -3.07987
5.0 0.02452834 3539.1012184408028 0.7979028512898395 2.9141481427181426 0.0 0.13 1.3302966025954253 -1.00 -1.40600 0.02649 -2.56494 -3.08804
5.0 0.02452834 3533.762919620849 0.7891632379916852 2.9202673450934773 0.0 0.13 1.3303024777034818 -1.00 -1.40810 0.03886 -2.57137 -3.09569
5.0 0.02452834 3528.3584406908435 0.7804308385301303 2.9263427578607235 0.0 0.13 1.330308269307781 -1.00 -1.40991 0.05173 -2.57757 -3.10313
5.0 0.024528339999999996 3523.4132141906207 0.7717653925625936 2.932573609096589 0.0 0.13 1.330314126323908 -1.00 -1.41326 0.06186 -2.58494 -3.11164
5.0 0.024528339999999996 3518.2617187462783 0.7630557750471546 2.9387433543062773 0.0 0.13 1.3303198841119426 -1.00 -1.41591 0.07329 -2.59179 -3.11969
5.0 0.024528339999999996 3512.896998820737 0.7543114868605911 2.9448385322204573 0.0 0.13 1.3303255219581998 -1.00 -1.41782 0.08604 -2.59808 -3.12725
5.0 0.024528339999999996 3507.6062996336373 0.7455761685798596 2.950957368119575 0.0 0.13 1.3303311231600512 -1.00 -1.41996 0.09841 -2.60455 -3.13497
5.0 0.02452834 3502.3623183090226 0.7368761904355381 2.9570600511316405 0.0 0.13 1.3303366595746957 -1.00 -1.42216 0.11062 -2.61104 -3.14272
5.0 0.02452834 3497.3668864109954 0.7281975056856839 2.963261013953438 0.0 0.13 1.3303422167706698 -1.00 -1.42522 0.12134 -2.61821 -3.15109
5.0 0.02452834 3492.2071688842807 0.7194795746117776 2.969415913783375 0.0 0.13 1.3303476864403059 -1.00 -1.42773 0.13307 -2.62496 -3.15910
5.0 0.024528339999999996 3486.8307610000697 0.7107306453698422 2.9754900519450533 0.0 0.13 1.3303530409906679 -1.00 -1.42947 0.14620 -2.63113 -3.16659
5.0 0.02452834 3481.1126667476174 0.7019431538956266 2.981428066411306 0.0 0.13 1.3303582389098574 -1.00 -1.42997 0.16152 -2.63635 -3.17323
5.0 0.02452834 3476.1686825866013 0.6933321894728188 2.9875717841411995 0.0 0.13 1.3303635459315495 -1.00 -1.43295 0.17230 -2.64342 -3.18153
5.0 0.02452834 3471.3570213424973 0.6846863039416342 2.993813148214984 0.0 0.13 1.3303688664830047 -1.00 -1.43650 0.18218 -2.65095 -3.19029
5.0 0.02452834 3466.066084679437 0.6759425682101304 2.9999087700293887 0.0 0.13 1.3303740387176888 -1.00 -1.43790 0.19578 -2.65669 -3.19687
