# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
2.0 0.01772836 6345.027243027489 3.7884543166356477 1.0286279299687027 0.0 0.02 1.6396653686983884 0.50 2.06316 2.30745 1.66435 1.54782
2.0 0.017728360000000002 6337.464678564321 3.7844447964733168 1.0310967538197187 0.0 0.02 1.641682382127449 0.50 2.05694 2.30225 1.65685 1.53990
2.0 0.01772836 6329.813134971433 3.780448264804048 1.0335093419782238 0.0 0.02 1.6436372843616096 0.50 2.05086 2.29720 1.64948 1.53209
2.0 0.01772836 6322.151724250482 3.7763983896939393 1.0359748416959684 0.0 0.02 1.6456104762663464 0.50 2.04465 2.29202 1.64197 1.52415
2.0 0.017728360000000002 6314.482564362466 3.7723016888004652 1.0384832925153442 0.0 0.02 1.647586728172193 0.50 2.03833 2.28674 1.63435 1.51610
2.0 0.01772836 6306.883573055564 3.76810904676681 1.0411197483525139 0.0 0.02 1.649621180422353 0.50 2.03172 2.28117 1.62646 1.50777
2.0 0.01772836 6299.306273452402 3.763867013381208 1.0438068573557335 0.0 0.02 1.6516471535077182 0.50 2.02502 2.27553 1.61849 1.49937
2.0 0.01772836 6291.796212298183 3.759532389403144 1.046610627813384 0.0 0.02 1.653703707220638 0.50 2.01804 2.26959 1.61024 1.49069
2.0 0.017728360000000002 6284.3898751412435 3.7550834056838465 1.0495635916867894 0.0 0.02 1.6557929506003402 0.50 2.01068 2.26327 1.60163 1.48166
2.0 0.01772836 6277.106741951019 3.7504896463109962 1.052703980730296 0.0 0.02 1.6579239198963687 0.50 2.00285 2.25646 1.59258 1.47219
2.0 0.01772836 6270.000586172528 3.7457097057496176 1.0560879365750038 0.0 0.02 1.6600954172408686 0.50 1.99441 2.24901 1.58295 1.46216
2.0 0.01772836 6263.411673694234 3.7405641033444734 1.0600188687724499 0.0 0.02 1.6624192373216555 0.50 1.98460 2.24011 1.57203 1.45086
2.0 0.01772836 6258.123314496304 3.7349762886406532 1.0648036756700203 0.0 0.02 1.664942563574295 0.50 1.97263 2.22886 1.55919 1.43773
2.0 0.01772836 6255.757935857586 3.729423613711682 1.070369479529721 0.0 0.02 1.6674866889083455 0.50 1.95867 2.21520 1.54487 1.42331
2.0 0.017728360000000002 6257.037388946271 3.7249633583978157 1.0757381812299098 0.0 0.02 1.6695877420746374 0.50 1.94517 2.20148 1.53164 1.41019
2.0 0.01772836 6260.659358515659 3.7214828300604883 1.0806694556642231 0.0 0.02 1.67127962762905 0.50 1.93274 2.18850 1.51989 1.39869
2.0 0.01772836 6265.980280558955 3.7188897310271596 1.0850749796636219 0.0 0.02 1.67255822035512 0.50 1.92161 2.17659 1.50973 1.38889
2.0 0.01772836 6272.192065900472 3.716970788345604 1.0889694610528262 0.0 0.02 1.6735238004840531 0.50 1.91177 2.16582 1.50099 1.38055
2.0 0.01772836 6278.862544915493 3.715507014387611 1.0924751757873041 0.0 0.02 1.6742660982867534 0.50 1.90289 2.15597 1.49330 1.37329
2.0 0.01772836 6285.850713000515 3.7143894641893764 1.0956790848864582 0.0 0.02 1.6748510658486346 0.50 1.89477 2.14683 1.48642 1.36686
2.0 0.01772836 6293.087392514678 3.7135354967364305 1.0986580068928127 0.0 0.02 1.675330123257306 0.50 1.88721 2.13822 1.48014 1.36103
2.0 0.01772836 6300.527093894073 3.712867375638487 1.101489377012163 0.0 0.02 1.675750866204928 0.50 1.88002 2.12995 1.47427 1.35562
2.0 0.01772836 6308.014671817807 3.7123116288187914 1.1042010223084964 0.0 0.02 1.6761027845231211 0.50 1.87314 2.12198 1.46870 1.35052
2.0 0.01772836 6315.64400703175 3.7118957827611188 1.1067985814278813 0.0 0.02 1.6764138677980924 0.50 1.86659 2.11436 1.46350 1.34580
2.0 0.01772836 6323.352248912214 3.7115614027254846 1.1093259774948472 0.0 0.02 1.6766953044152664 0.50 1.86023 2.10692 1.45851 1.34129
2.0 0.01772836 6331.051587666837 3.7112642416139656 1.1118013058654879 0.0 0.02 1.6769393420213337 0.50 1.85401 2.09961 1.45364 1.33690
2.0 0.01772836 6338.8127649367625 3.7110293243272765 1.1142221654689233 0.0 0.02 1.6771583046236598 0.50 1.84792 2.09244 1.44892 1.33266
2.0 0.01772836 6346.538787718301 3.7108001982163574 1.1166176818650886 0.0 0.02 1.6773495138649896 0.50 1.84190 2.08534 1.44426 1.32847
2.0 0.01772836 6354.337739709874 3.71064441271007 1.118951549373296 0.0 0.02 1.6775191545068515 0.50 1.83603 2.07838 1.43976 1.32445
2.0 0.01772836 6362.334825571374 3.710645905974349 1.1211751720756853 0.0 0.02 1.6776718751468422 0.50 1.83044 2.07168 1.43557 1.32074
2.0 0.01772836 6370.386740878086 3.710697344435699 1.1233577057259334 0.0 0.02 1.677811829552823 0.50 1.82496 2.06508 1.43150 1.31715
2.0 0.017728359999999995 6378.539225328308 3.7108346185220094 1.1254753936108088 0.0 0.02 1.6779380528972572 0.50 1.81964 2.05863 1.42760 1.31374
2.0 0.017728360000000002 6386.520835798498 3.7108537665777224 1.1276612463995572 0.0 0.02 1.6780618083219425 0.50 1.81414 2.05204 1.42350 1.31012
2.0 0.01772836 6394.6200474181505 3.7109512233699196 1.1297948338935542 0.0 0.02 1.6781735494155825 0.50 1.80878 2.04556 1.41955 1.30665
2.0 0.01772836 6402.6899581651105 3.711030860062869 1.1319334760196509 0.0 0.02 1.6782774602968173 0.50 1.80341 2.03907 1.41559 1.30316
2.0 0.017728360000000002 6410.724303393041 3.711087516783027 1.1340806786790922 0.0 0.02 1.6783737325677361 0.50 1.79802 2.03257 1.41159 1.29964
2.0 0.01772836 6418.819079530084 3.711196292643661 1.1361870900163147 0.0 0.02 1.6784613167742337 0.50 1.79273 2.02617 1.40771 1.29623
2.0 0.01772836 6427.079750966044 3.7114354471914273 1.1382034250998592 0.0 0.02 1.6785420970092941 0.50 1.78767 2.01998 1.40408 1.29308
2.0 0.01772836 6435.313608557269 3.71165431234398 1.1402283629074994 0.0 0.02 1.678616870741867 0.50 1.78259 2.01377 1.40042 1.28990
2.0 0.01772836 6443.577102840994 3.711894625053206 1.1422358541810325 0.0 0.02 1.6786873330312047 0.50 1.77755 2.00760 1.39681 1.28676
2.0 0.01772836 6451.941393396804 3.7122143986016525 1.1441868501851427 0.0 0.02 1.6787528200613897 0.50 1.77266 2.00157 1.39336 1.28379
2.0 0.01772836 6460.164553096267 3.712418138345435 1.1462126434973063 0.0 0.02 1.6788168234990994 0.50 1.76761 1.99541 1.38974 1.28064
2.0 0.017728360000000002 6468.424763698743 3.7126419092275076 1.148224121193698 0.0 0.02 1.6788755003915001 0.50 1.76264 1.98935 1.38621 1.27760
2.0 0.01772836 6476.728678904189 3.7128973618988272 1.150211626828475 0.0 0.02 1.6789297433464219 0.50 1.75773 1.98334 1.38275 1.27463
2.0 0.01772836 6485.132633061043 3.713232819036276 1.1521416678383274 0.0 0.02 1.678978617803271 0.50 1.75297 1.97747 1.37945 1.27182
2.0 0.017728360000000002 6493.531377080218 3.7135573126294514 1.1540777752881108 0.0 0.02 1.6790251786078905 0.50 1.74819 1.97159 1.37613 1.26899
2.0 0.01772836 6501.89946247116 3.7138567282973076 1.1560270897579135 0.0 0.02 1.6790688305971122 1.00 1.74336 1.96568 1.37273 1.26606
2.0 0.01772836 6510.255707044849 3.7141441781257094 1.1579816861093828 0.0 0.02 1.6791101244823767 1.00 1.73843 1.95975 1.36915 1.26293
2.0 0.01772836 6518.67137793664 3.714469826254832 1.1599102911356627 0.0 0.02 1.679148486282916 1.00 1.73356 1.95387 1.36564 1.25987
2.0 0.017728360000000002 6527.0582040028985 3.7147719032551074 1.161851554717343 0.0 0.02 1.6791854535212738 1.00 1.72867 1.94797 1.36209 1.25678
2.0 0.01772836 6535.511023035308 3.715118416393911 1.1637623510199688 0.0 0.02 1.6792197916632026 1.00 1.72385 1.94214 1.35863 1.25377
2.0 0.01772836 6544.104664541451 3.7155752658753505 1.165596547625972 0.0 0.02 1.679251318244083 1.00 1.71923 1.93649 1.35538 1.25098
2.0 0.01772836 6552.666612496117 3.716000550507032 1.1674504289191385 0.0 0.02 1.6792811354714987 1.00 1.71455 1.93079 1.35207 1.24813
2.0 0.01772836 6561.194689253608 3.716393803367025 1.1693239976767287 0.0 0.02 1.6793092375095955 1.00 1.70983 1.92505 1.34871 1.24523
2.0 0.01772836 6569.7108476969115 3.7167716458967757 1.1712065460633083 0.0 0.02 1.679336055248827 1.00 1.70508 1.91929 1.34532 1.24229
2.0 0.01772836 6578.225324080213 3.717141218827882 1.1730937443046545 0.0 0.02 1.6793618945464663 1.00 1.70032 1.91351 1.34192 1.23935
2.0 0.01772836 6586.772911357656 3.717533637470651 1.1749634075172202 0.0 0.02 1.6793858521276326 1.00 1.69561 1.90778 1.33856 1.23645
2.0 0.01772836 6595.3559198525945 3.717945099784861 1.1768201559544331 0.0 0.02 1.6794087769816817 1.00 1.69093 1.90209 1.33525 1.23358
2.0 0.017728360000000002 6603.9644832525755 3.718366675862884 1.178670406594898 0.0 0.02 1.679431059894764 1.00 1.68627 1.89640 1.33195 1.23074
2.0 0.01772836 6612.5907932660275 3.7187993366715792 1.1805106131722423 0.0 0.02 1.6794507657403952 1.00 1.68165 1.89078 1.32870 1.22796
2.0 0.01772836 6621.2269758771035 3.7192312258397124 1.1823511714266017 0.0 0.02 1.6794702683917455 1.00 1.67705 1.88517 1.32548 1.22520
2.0 0.01772836 6629.872846809719 3.7196624204794504 1.1841919309718578 0.0 0.02 1.6794894794871156 1.00 1.67244 1.87956 1.32225 1.22244
2.0 0.017728360000000002 6638.525885618128 3.7200913294659244 1.1860337806294536 0.0 0.02 1.6795082420607956 1.00 1.66784 1.87396 1.31902 1.21968
2.0 0.01772836 6647.117664600034 3.720465932266275 1.187910324857152 0.0 0.02 1.6795245370605656 1.00 1.66314 1.86827 1.31569 1.21681
2.0 0.01772836 6655.718737529841 3.7208395573038464 1.189787353003168 0.0 0.02 1.6795407662313908 1.00 1.65845 1.86258 1.31236 1.21395
2.0 0.01772836 6664.33482140706 3.721217507355975 1.191660855979377 0.0 0.02 1.6795561959890564 1.00 1.65376 1.85690 1.30903 1.21109
2.0 0.01772836 6672.96715338686 3.721599024601092 1.1935320357723949 0.0 0.02 1.6795713164153028 1.00 1.64908 1.85122 1.30572 1.20824
2.0 0.01772836 6681.611279170199 3.721980749791071 1.1954031664220788 0.0 0.02 1.6795864353256171 1.00 1.64440 1.84555 1.30240 1.20539
2.0 0.01772836 6690.267215527883 3.7223626828946403 1.1972742479358196 0.0 0.02 1.6796015527202277 1.00 1.63972 1.83987 1.29909 1.20254
2.0 0.01772836 6698.77948106209 3.7226293587731507 1.199220149660149 0.0 0.02 1.6796156444953243 1.00 1.63485 1.83402 1.29556 1.19947
2.0 0.017728360000000002 6707.141198807281 3.7227761304798186 1.2012438759127424 0.0 0.02 1.6796286697817633 1.00 1.62979 1.82800 1.29181 1.19617
2.0 0.017728360000000002 6715.423248384195 3.722870888681786 1.203296125888971 0.0 0.02 1.679641006375107 1.00 1.62465 1.82191 1.28798 1.19278
2.0 0.01772836 6723.680043674315 3.7229458859217797 1.205358898889975 0.0 0.02 1.6796530735451736 1.00 1.61948 1.81579 1.28411 1.18936
2.0 0.01772836 6731.947506442651 3.7230210485568573 1.2074216392873087 0.0 0.02 1.679665139807204 1.00 1.61432 1.80968 1.28025 1.18594
2.0 0.01772836 6740.225651014717 3.7230963765683516 1.209484347084652 0.0 0.02 1.6796772051613011 1.00 1.60915 1.80357 1.27638 1.18252
2.0 0.01772836 6748.5144917358975 3.7231718699375973 1.2115470222856848 0.0 0.02 1.6796892696075674 1.00 1.60399 1.79745 1.27252 1.17910
2.0 0.017728360000000002 6756.814042971454 3.723247528645931 1.2136096648940855 0.0 0.02 1.6797013331461053 1.00 1.59882 1.79134 1.26865 1.17568
2.0 0.01772836 6765.124319106588 3.723323352674694 1.2156722749135322 0.0 0.02 1.679713395777017 1.00 1.59370 1.78529 1.26484 1.17233
2.0 0.017728360000000002 6773.445334546463 3.72339934200523 1.2177348523477032 0.0 0.02 1.6797254575004053 1.00 1.58861 1.77929 1.26108 1.16904
2.0 0.017728360000000002 6781.777103716176 3.7234754966188843 1.219797397200275 0.0 0.02 1.6797375183163723 1.00 1.58353 1.77330 1.25733 1.16576
2.0 0.01772836 6776.441153768714 3.722176059573764 1.219733763402903 0.0 0.02 1.6797538142150512 1.00 1.58361 1.77394 1.25658 1.16473
2.0 0.017728360000000002 6766.938925893684 3.720581764662402 1.2188952292263184 0.0 0.02 1.6797721509798744 1.00 1.58558 1.77694 1.25707 1.16469
2.0 0.01772836 6757.191747760054 3.7189943597078536 1.2179835064342377 0.0 0.02 1.6797908633275243 1.00 1.58778 1.78020 1.25774 1.16484
2.0 0.017728360000000002 6747.225785012323 3.7174156842707395 1.217003226727708 0.0 0.02 1.6798100160062288 1.00 1.59020 1.78375 1.25863 1.16521
2.0 0.01772836 6737.273984563461 3.71583689578308 1.2160229211391937 0.0 0.02 1.679829166093888 1.00 1.59262 1.78729 1.25952 1.16558
2.0 0.017728360000000002 6727.336327216272 3.714257994267814 1.2150425896739465 0.0 0.02 1.6798483135910276 1.00 1.59505 1.79084 1.26041 1.16596
2.0 0.017728360000000002 6717.412793798035 3.712678979747875 1.2140622323372168 0.0 0.02 1.6798674584981732 1.00 1.59747 1.79439 1.26130 1.16633
2.0 0.01772836 6707.503365160397 3.71109985224619 1.2130818491342539 0.0 0.02 1.6798866008158504 1.00 1.59990 1.79793 1.26218 1.16670
2.0 0.01772836 6697.608022179398 3.7095206117856794 1.2121014400703047 0.0 0.02 1.6799057405445843 1.00 1.60233 1.80148 1.26307 1.16707
2.0 0.01772836 6676.43492744821 3.7057542671110992 1.2103742491273985 0.0 0.02 1.6799319027552402 1.00 1.60658 1.80815 1.26404 1.16693
2.0 0.017728360000000002 6655.3279122749345 3.7019875531907394 1.2086472020977213 0.0 0.02 1.679958056546478 1.00 1.61085 1.81482 1.26500 1.16679
2.0 0.01772836 6634.286773578737 3.6982204702028154 1.2069202989118135 0.0 0.02 1.679984201922361 1.00 1.61511 1.82149 1.26597 1.16664
2.0 0.01772836 6613.307434045614 3.6944468279366682 1.2051987279867813 0.0 0.02 1.6800103995600097 1.00 1.61936 1.82815 1.26692 1.16648
2.0 0.01772836 6592.33424757734 3.6905818138209177 1.203552829725244 0.0 0.02 1.6800372097653513 1.00 1.62349 1.83473 1.26775 1.16622
2.0 0.01772836 6571.361906005556 3.6865766379635834 1.202029967545632 0.0 0.02 1.6800649120938722 1.00 1.62734 1.84104 1.26830 1.16568
2.0 0.01772836 6550.356538069932 3.682341473818235 1.2007110657448576 0.0 0.02 1.6800942333180942 1.00 1.63068 1.84686 1.26832 1.16461
2.0 0.017728360000000002 6529.249657436028 3.677592155903931 1.199862317396375 0.0 0.02 1.680126873283824 1.00 1.63283 1.85151 1.26714 1.16233
2.0 0.017728360000000002 6507.968272955662 3.672161757774719 1.1996309527880518 0.0 0.02 1.6801634614371563 1.00 1.63343 1.85463 1.26437 1.15845
2.0 0.017728359999999995 6486.766379651875 3.6666530255888548 1.1994811955522875 0.0 0.02 1.680202177910562 0.50 1.63367 1.85753 1.26108 1.15400
2.0 0.01772836 6465.647158306038 3.661025462500288 1.199454678593268 0.0 0.02 1.680243758049713 0.50 1.63352 1.86013 1.25729 1.14902
2.0 0.01772836 6444.5948484285045 3.6554117319062165 1.199414176563961 0.0 0.02 1.6802866470340319 0.50 1.63351 1.86292 1.25369 1.14423
2.0 0.01772836 6423.639261982494 3.649593293005954 1.1995875482399754 0.0 0.02 1.6803353988644938 0.50 1.63306 1.86530 1.24966 1.13903
2.0 0.01772836 6402.812902376523 3.6432588286613155 1.2002963076837536 0.0 0.02 1.6803947237278472 0.50 1.63127 1.86633 1.24431 1.13251
2.0 0.017728360000000002 6382.055160392151 3.636954206413404 1.2009761228948854 0.0 0.02 1.6804563227415108 0.50 1.62957 1.86746 1.23905 1.12605
2.0 0.017728360000000002 6361.363003046291 3.6307043559406424 1.2016018356866973 0.0 0.02 1.6805222473104544 0.50 1.62802 1.86873 1.23393 1.11973
2.0 0.01772836 6340.783955642817 3.6244126984747176 1.2022848751433923 0.0 0.02 1.6805992400836072 0.50 1.62634 1.86987 1.22869 1.11327
2.0 0.017728360000000002 6320.293864196792 3.618128243270905 1.2029685552989628 0.0 0.02 1.6806826667911148 0.50 1.62466 1.87102 1.22346 1.10681
2.0 0.01772836 6299.883352609144 3.6119207000471945 1.203580351803076 0.0 0.02 1.680771204292613 0.50 1.62327 1.87249 1.21851 1.10063
2.0 0.01772836 6279.516982171885 3.605956860444457 1.2039464408234346 0.0 0.02 1.680875009766361 0.50 1.62259 1.87473 1.21430 1.09517
2.0 0.01772836 6259.237022461875 3.6000457102918713 1.2042664146716664 0.0 0.02 1.680982093703363 0.50 1.62205 1.87710 1.21022 1.08984
2.0 0.01772836 6239.023315738392 3.5944377477811416 1.2042870046021161 0.0 0.02 1.681102776495053 0.50 1.62227 1.88023 1.20691 1.08526
2.0 0.01772836 6218.896578131295 3.588947688974715 1.2041970518930543 0.0 0.02 1.6812284121274852 0.50 1.62279 1.88366 1.20389 1.08096
2.0 0.01772836 6198.878153930778 3.5837309488569646 1.2038489136239587 0.0 0.02 1.6813653586325905 0.50 1.62397 1.88774 1.20154 1.07732
2.0 0.01772836 6178.9833631940855 3.5787261007588036 1.2033077951219573 0.0 0.02 1.6815109246628284 0.50 1.62564 1.89232 1.19970 1.07418
2.0 0.01772836 6159.205022601129 3.5739050096584712 1.2025989175082075 0.0 0.02 1.6816609330377543 0.50 1.62780 1.89738 1.19835 1.07153
2.0 0.01772836 6139.56062308294 3.569277261067227 1.2017179908447952 0.0 0.02 1.6818159407406423 0.50 1.63047 1.90298 1.19758 1.06947
2.0 0.017728360000000002 6120.0832477678805 3.564880788355196 1.2006380191825365 0.0 0.02 1.6819807771059336 0.50 1.63366 1.90908 1.19734 1.06794
2.0 0.01772836 6100.725192339533 3.56062713556314 1.1994309652428778 0.0 0.02 1.6821432366184963 0.50 1.63719 1.91550 1.19744 1.06676
2.0 0.01772836 6081.532839119436 3.5565772686429393 1.1980511236142573 0.0 0.02 1.682309932015059 0.50 1.64115 1.92235 1.19802 1.06603
2.0 0.017728360000000002 6062.492411403512 3.5526917688183386 1.1965332938610445 0.0 0.02 1.6824773117814829 0.50 1.64547 1.92954 1.19897 1.06568
2.0 0.01772836 6043.6086947078165 3.548976979953815 1.1948727419142702 0.0 0.02 1.6826449399090766 0.50 1.65017 1.93709 1.20031 1.06572
2.0 0.01772836 6024.907064530036 3.545464411933551 1.1930457666082408 0.0 0.02 1.6828136104785794 0.50 1.65530 1.94505 1.20212 1.06622
2.0 0.01772836 6006.366099110179 3.5421132675279217 1.1910863801174296 0.0 0.02 1.6829795678225092 0.50 1.66109 1.95380 1.20458 1.06728
2.0 0.017728360000000002 5987.978480838114 3.538909708359508 1.1890062256035598 0.0 0.02 1.6831411969453745 0.50 1.66720 1.96285 1.20736 1.06865
2.0 0.01772836 5969.774899162509 3.5358909442805824 1.1867778409223468 0.0 0.02 1.6833005428097645 0.50 1.67368 1.97226 1.21054 1.07041
2.0 0.01772836 5951.746574643218 3.533041490114169 1.1844141868778975 0.0 0.02 1.6834562094817138 0.50 1.68050 1.98200 1.21407 1.07252
2.0 0.01772836 5933.880764579594 3.5303369197753964 1.1819359621730245 0.0 0.02 1.6836068513089213 0.50 1.68761 1.99201 1.21790 1.07494
2.0 0.01772836 5916.1971518255605 3.5277964093290457 1.1793302367143073 0.0 0.02 1.6837529748979332 0.50 1.69504 2.00233 1.22208 1.07769
2.0 0.017728360000000002 5898.71478276648 3.525440980871896 1.1765823123374421 0.0 0.02 1.6838958003188746 0.50 1.70283 2.01298 1.22664 1.08083
2.0 0.01772836 5881.379833337052 3.5232062019180725 1.1737405050010916 0.0 0.02 1.6840328855429367 0.50 1.71092 2.02389 1.23157 1.08437
2.0 0.017728360000000002 5864.264589764432 3.5211633359931693 1.1707554487233423 0.0 0.02 1.684164919172984 0.50 1.71945 2.03515 1.23709 1.08856
2.0 0.01772836 5847.348722948628 3.519288703512553 1.1676456388384204 0.0 0.02 1.6842933149614339 0.50 1.72829 2.04671 1.24296 1.09310
2.0 0.01772836 5830.590705557256 3.5175375325807403 1.1644438684819987 0.0 0.02 1.684417959406093 0.50 1.73737 2.05848 1.24908 1.09790
2.0 0.01772836 5813.972267684883 3.5158873369209305 1.161166746473581 0.0 0.02 1.6845360676459211 0.50 1.74664 2.07043 1.25541 1.10292
2.0 0.01772836 5797.629930554222 3.5144678071581312 1.157726818958022 0.0 0.02 1.6846515608405923 0.50 1.75631 2.08274 1.26219 1.10839
2.0 0.017728360000000002 5781.437323614721 3.513155700732577 1.1542098821189515 0.0 0.02 1.6847641073197095 0.50 1.76618 2.09522 1.26919 1.11409
2.0 0.01772836 5765.410488274186 3.511966425699867 1.1506049414839616 0.0 0.02 1.6848709541177536 0.50 1.77627 2.10791 1.27644 1.12005
2.0 0.01772836 5749.615651067253 3.51095281414195 1.1468804213760848 0.0 0.02 1.6849755662439383 0.50 1.78673 2.12095 1.28412 1.12643
2.0 0.01772836 5734.009089580595 3.5100768548163916 1.1430615483218904 0.0 0.02 1.6850777945550919 0.50 1.79759 2.13439 1.29225 1.13329
2.0 0.017728360000000002 5718.56046751557 3.509313074829673 1.139164196674253 0.0 0.02 1.6851746384821793 0.50 1.80863 2.14799 1.30060 1.14037
2.0 0.017728360000000002 5703.199536960233 3.508592405398057 1.1352373538660965 0.0 0.02 1.6852698989167625 0.50 1.81974 2.16165 1.30903 1.14754
2.0 0.01772836 5688.201372603616 3.508151506528482 1.13112801517406 0.0 0.02 1.6853617177378755 0.50 1.83129 2.17569 1.31795 1.15521
2.0 0.01772836 5673.288511770938 3.507752276997828 1.1269909043983837 0.0 0.02 1.685452989897391 0.50 1.84290 2.18978 1.32695 1.16297
2.0 0.01772836 5658.55900360325 3.507481365542276 1.122768347276085 0.0 0.02 1.6855389061222499 0.50 1.85471 2.20404 1.33618 1.17097
2.0 0.017728360000000002 5643.897626283571 3.5072381599384377 1.1185269972880298 0.0 0.02 1.6856237388591757 0.50 1.86656 2.21834 1.34546 1.17903
2.0 0.01772836 5629.441703499851 3.5071344263698747 1.1141972192961767 0.0 0.02 1.6857061602919452 0.50 1.87863 2.23282 1.35498 1.18734
2.0 0.01772836 5615.160002960387 3.5071455715810145 1.1097944645052098 0.0 0.02 1.685786519286209 0.50 1.89099 2.24760 1.36484 1.19599
